Time;Speed;Position X;Position Y;Channel;
1273.39123535;-0.0133912041783;-228.248825073;-8.72102451324;0.0;
1273.44128418;0.0188883226365;-228.248687744;-8.72102546692;0.0;
1273.49133301;0.0183678343892;-228.248428345;-8.72102546692;0.0;
1273.54138184;0.0177786946297;-228.248153687;-8.72102546692;0.0;
1273.59130859;0.0172887779772;-228.247924805;-8.72102546692;0.0;
1273.64135742;0.0168123599142;-228.247695923;-8.72102546692;0.0;
1273.69128418;0.0163490660489;-228.247467041;-8.72102546692;0.0;
1273.74133301;0.0158246662468;-228.2472229;-8.72102546692;0.0;
1273.79138184;0.0153885837644;-228.247009277;-8.72102546692;0.0;
1273.84130859;0.0149645181373;-228.246810913;-8.72102546692;0.0;
1273.89135742;0.0145521368831;-228.246612549;-8.72102546692;0.0;
1273.94128418;0.0140853626654;-228.246398926;-8.72102546692;0.0;
1273.99133301;0.0136972041801;-228.246200562;-8.72102546692;0.0;
1274.04138184;-0.0181273370981;-228.246429443;-8.72102451324;0.0;
1274.09143066;-0.0176277942955;-228.246658325;-8.72102451324;0.0;
1274.14135742;-0.0170623678714;-228.246932983;-8.72102451324;0.0;
1274.19140625;-0.0165921784937;-228.247161865;-8.72102451324;0.0;
1274.24133301;-0.016134949401;-228.247375488;-8.72102451324;0.0;
1274.29138184;-0.0156903211027;-228.247589111;-8.72102451324;0.0;
1274.34130859;-0.0151870530099;-228.247833252;-8.72102451324;0.0;
1274.39135742;-0.0147685511038;-228.248031616;-8.72102451324;0.0;
1274.44140625;-0.0143615826964;-228.248214722;-8.72102451324;0.0;
1274.49133301;-0.0139658311382;-228.248413086;-8.72102451324;0.0;
1274.54138184;-0.0135178864002;-228.248626709;-8.72102451324;0.0;
1274.59143066;-0.013145388104;-228.248794556;-8.72102451324;0.0;
1274.64135742;-0.0127831557766;-228.248977661;-8.72102451324;0.0;
1274.69140625;-0.0124309062958;-228.249145508;-8.72102451324;0.0;
1274.74133301;-0.0120322005823;-228.249328613;-8.72102451324;0.0;
1274.79138184;-0.0117006469518;-228.24949646;-8.72102451324;0.0;
1274.84143066;-0.0113782314584;-228.249649048;-8.72102451324;0.0;
1274.89147949;-0.0110647017136;-228.249801636;-8.72102451324;0.0;
1274.94140625;-0.0107098203152;-228.249969482;-8.72102451324;0.0;
1274.99133301;-0.0104147111997;-228.250106812;-8.72102451324;0.0;
1275.04138184;-0.0101277334616;-228.250244141;-8.72102451324;0.0;
1275.09143066;0.0228253435344;-228.250289917;-8.72102451324;0.0;
1275.14135742;0.0220932643861;-228.249908447;-8.72102546692;0.0;
1275.19140625;0.0214844830334;-228.24961853;-8.72102546692;0.0;
1275.24145508;0.0208924692124;-228.249343872;-8.72102546692;0.0;
1275.29150391;0.0203167647123;-228.249069214;-8.72102546692;0.0;
1275.34143066;0.0196651257575;-228.248748779;-8.72102546692;0.0;
1275.39147949;0.0191232338548;-228.24848938;-8.72102546692;0.0;
1275.44140625;0.0185962691903;-228.248245239;-8.72102546692;0.0;
1275.49145508;0.0180838257074;-228.248001099;-8.72102546692;0.0;
1275.54138184;0.0175037886947;-228.24772644;-8.72102546692;0.0;
1275.59143066;0.0170214418322;-228.247497559;-8.72102546692;0.0;
1275.64147949;0.0165523849428;-228.247268677;-8.72102546692;0.0;
1275.69140625;0.0160962510854;-228.247055054;-8.72102546692;0.0;
1275.74145508;-0.01572685875;-228.246948242;-8.72102451324;0.0;
1275.79138184;-0.0152934733778;-228.247177124;-8.72102451324;0.0;
1275.84143066;-0.0148720312864;-228.247375488;-8.72102451324;0.0;
1275.89147949;-0.01446220465;-228.247573853;-8.72102451324;0.0;
1275.94140625;-0.0139983287081;-228.247787476;-8.72102451324;0.0;
1275.99145508;-0.0136125832796;-228.247970581;-8.72102451324;0.0;
1276.04150391;-0.0132374688983;-228.248153687;-8.72102451324;0.0;
1276.09143066;-0.0128726940602;-228.248336792;-8.72102451324;0.0;
1276.14147949;-0.0124598089606;-228.248535156;-8.72102451324;0.0;
1276.19152832;-0.0121164657176;-228.248687744;-8.72102451324;0.0;
1276.24145508;-0.0117825856432;-228.248855591;-8.72102451324;0.0;
1276.29150391;-0.0114579070359;-228.249008179;-8.72102451324;0.0;
1276.34143066;-0.011090407148;-228.249176025;-8.72102451324;0.0;
1276.39147949;-0.0107848038897;-228.249328613;-8.72102451324;0.0;
1276.44152832;-0.0104876235127;-228.249465942;-8.72102451324;0.0;
1276.49145508;-0.0101986331865;-228.249603271;-8.72102451324;0.0;
1276.54150391;-0.0098715275526;-228.249755859;-8.72102451324;0.0;
1276.59155273;-0.00959951616824;-228.249893188;-8.72102451324;0.0;
1276.64147949;-0.00933500006795;-228.250015259;-8.72102451324;0.0;
1276.69152832;0.0227317586541;-228.250061035;-8.72102451324;0.0;
1276.74145508;0.0220026765019;-228.249679565;-8.72102546692;0.0;
1276.79150391;0.0213963855058;-228.249389648;-8.72102546692;0.0;
1276.84155273;0.0208067949861;-228.24911499;-8.72102546692;0.0;
1276.89160156;0.0202334504575;-228.248840332;-8.72102546692;0.0;
1276.94152832;0.0195844769478;-228.248519897;-8.72102546692;0.0;
1276.99145508;0.0190448053181;-228.248275757;-8.72102546692;0.0;
1277.04150391;0.018520001322;-228.248016357;-8.72102546692;0.0;
1277.09155273;0.0180096533149;-228.247772217;-8.72102546692;0.0;
1277.14147949;0.0174319930375;-228.247497559;-8.72102546692;0.0;
1277.19152832;0.0169516224414;-228.247268677;-8.72102546692;0.0;
1277.24157715;0.0164844878018;-228.247039795;-8.72102546692;0.0;
1277.29150391;0.0160302221775;-228.246826172;-8.72102546692;0.0;
1277.34143066;0.0155160389841;-228.246582031;-8.72102546692;0.0;
1277.39147949;0.0150884566829;-228.246383667;-8.72102546692;0.0;
1277.44152832;0.0146726537496;-228.246185303;-8.72102546692;0.0;
1277.49157715;0.0142683088779;-228.245986938;-8.72102546692;0.0;
1277.54150391;0.0138106318191;-228.245773315;-8.72102546692;0.0;
1277.59155273;0.013430038467;-228.24559021;-8.72102546692;0.0;
1277.64160156;0.0130599308759;-228.245407104;-8.72102546692;0.0;
1277.69152832;0.0127000212669;-228.245239258;-8.72102546692;0.0;
1277.74157715;0.0122926421463;-228.245040894;-8.72102546692;0.0;
1277.79150391;0.0119538744912;-228.244888306;-8.72102546692;0.0;
1277.84155273;0.0116244424134;-228.244735718;-8.72102546692;0.0;
1277.89160156;0.0113040870056;-228.244567871;-8.72102546692;0.0;
1277.94152832;0.0109414793551;-228.244400024;-8.72102546692;0.0;
1277.99157715;-0.0214026048779;-228.244400024;-8.72102451324;0.0;
1278.04162598;-0.0208127740771;-228.2447052;-8.72102355957;0.0;
1278.09155273;-0.020239200443;-228.244979858;-8.72102355957;0.0;
1278.14160156;-0.0195899847895;-228.245285034;-8.72102355957;0.0;
1278.19152832;-0.0190501194447;-228.245544434;-8.72102355957;0.0;
1278.24157715;-0.0185251347721;-228.245803833;-8.72102355957;0.0;
1278.29150391;-0.0180146191269;-228.246047974;-8.72102355957;0.0;
1278.34155273;-0.0174367781729;-228.246322632;-8.72102355957;0.0;
1278.39147949;-0.0169562622905;-228.246551514;-8.72102355957;0.0;
1278.44152832;-0.0164889916778;-228.246765137;-8.72102355957;0.0;
1278.49157715;-0.0160346012563;-228.246994019;-8.72102355957;0.0;
1278.54150391;-0.0155202820897;-228.247238159;-8.72102355957;0.0;
1278.59155273;-0.0150925908238;-228.247436523;-8.72102355957;0.0;
1278.64160156;-0.0146766873077;-228.247634888;-8.72102355957;0.0;
1278.69165039;-0.0142722474411;-228.247833252;-8.72102355957;0.0;
1278.74157715;-0.0138144670054;-228.248046875;-8.72102355957;0.0;
1279.65893555;0.020039010793;-228.248901367;-8.72102546692;0.0;
1279.69165039;0.0196691695601;-228.248733521;-8.72102546692;0.0;
1279.74157715;0.0190382953733;-228.248428345;-8.72102546692;0.0;
1279.79162598;0.0185136720538;-228.248168945;-8.72102546692;0.0;
1279.8416748;0.0180035028607;-228.247924805;-8.72102546692;0.0;
1279.89172363;0.0175073891878;-228.247695923;-8.72102546692;0.0;
1279.94165039;0.0169458352029;-228.247421265;-8.72102546692;0.0;
1279.99169922;-0.0148456310853;-228.247543335;-8.72102355957;0.0;
1280.04162598;-0.0144365336746;-228.247741699;-8.72102355957;0.0;
1280.0916748;-0.0140387127176;-228.247924805;-8.72102355957;0.0;
1280.14160156;-0.013588424772;-228.248153687;-8.72102355957;0.0;
1280.19165039;-0.0132139772177;-228.248321533;-8.72102355957;0.0;
1280.24169922;-0.0128498505801;-228.248504639;-8.72102355957;0.0;
1280.29162598;-0.0124957598746;-228.248672485;-8.72102355957;0.0;
1280.3416748;-0.0120949679986;-228.248855591;-8.72102355957;0.0;
1280.39172363;-0.011761682108;-228.249023438;-8.72102355957;0.0;
1280.44165039;-0.0114375799894;-228.249176025;-8.72102355957;0.0;
1280.49169922;-0.011122411117;-228.249328613;-8.72102355957;0.0;
1280.54162598;-0.010765674524;-228.24949646;-8.72102355957;0.0;
1280.5916748;-0.010469022207;-228.249633789;-8.72102355957;0.0;
1280.64172363;-0.0101805459708;-228.249771118;-8.72102355957;0.0;
1280.69165039;-0.00990001857281;-228.249908447;-8.72102355957;0.0;
1280.74169922;-0.00958249345422;-228.250061035;-8.72102355957;0.0;
1280.79174805;-0.00931844860315;-228.250183105;-8.72102355957;0.0;
1280.8416748;-0.00906167924404;-228.250305176;-8.72102355957;0.0;
1280.89172363;-0.00881198607385;-228.250427246;-8.72102355957;0.0;
1280.94165039;-0.00852936133742;-228.250564575;-8.72102355957;0.0;
1280.99169922;-0.00829433836043;-228.250671387;-8.72102355957;0.0;
1281.04174805;-0.00806579180062;-228.250778198;-8.72102355957;0.0;
1281.0916748;-0.00784354284406;-228.25088501;-8.72102355957;0.0;
1281.14160156;-0.00759198097512;-228.25100708;-8.72102355957;0.0;
1281.19177246;-0.00738278869539;-228.251113892;-8.72102355957;0.0;
1281.24169922;-0.00717936176807;-228.251205444;-8.72102355957;0.0;
1281.29174805;-0.00698154047132;-228.251296997;-8.72102355957;0.0;
1281.3416748;0.0255807414651;-228.251342773;-8.72102451324;0.0;
1281.39172363;0.0248758848757;-228.250976562;-8.72102546692;0.0;
1281.44177246;0.0241904426366;-228.250640869;-8.72102546692;0.0;
1281.49169922;-0.00730739254504;-228.250427246;-8.72102451324;0.0;
1281.54174805;-0.00707302475348;-228.250564575;-8.72102355957;0.0;
1281.59179688;-0.00687812967226;-228.250656128;-8.72102355957;0.0;
1281.64172363;-0.00668860599399;-228.250747681;-8.72102355957;0.0;
1281.69177246;-0.00650430470705;-228.250839233;-8.72102355957;0.0;
1281.74169922;-0.00629569543526;-228.250946045;-8.72102355957;0.0;
1281.79174805;-0.00641843210906;-228.250976562;-8.72102451324;0.0;
1281.8416748;0.0249008312821;-228.250610352;-8.72102546692;0.0;
1281.89172363;0.0242146942765;-228.250274658;-8.72102546692;0.0;
1281.94177246;0.0234380550683;-228.249908447;-8.72102546692;0.0;
1281.99182129;0.0227922145277;-228.249603271;-8.72102546692;0.0;
1282.04174805;0.0221641659737;-228.249298096;-8.72102546692;0.0;
1282.09179688;0.0215534195304;-228.249008179;-8.72102546692;0.0;
1282.14172363;0.0208621136844;-228.248672485;-8.72102546692;0.0;
1282.19177246;0.0202872361988;-228.248397827;-8.72102546692;0.0;
1282.24182129;0.0197281967849;-228.248138428;-8.72102546692;0.0;
1282.29174805;0.0191845595837;-228.247879028;-8.72102546692;0.0;
1282.34179688;0.0185692142695;-228.247589111;-8.72102546692;0.0;
1282.39172363;-0.0142590776086;-228.247497559;-8.72102451324;0.0;
1282.44177246;-0.0138661442325;-228.247695923;-8.72102355957;0.0;
1282.49182129;-0.0134840393439;-228.247879028;-8.72102355957;0.0;
1282.54174805;-0.0130515415221;-228.248092651;-8.72102355957;0.0;
1282.59179688;-0.0126918889582;-228.248260498;-8.72102355957;0.0;
1282.6418457;-0.0123421484604;-228.248428345;-8.72102355957;0.0;
1282.69177246;-0.0120437759906;-228.248565674;-8.72102451324;0.0;
1282.74182129;0.0192268062383;-228.248245239;-8.72102546692;0.0;
1282.79174805;0.0186969861388;-228.24798584;-8.72102546692;0.0;
1282.8416748;0.0181817635894;-228.247741699;-8.72102546692;0.0;
1282.8918457;0.017680734396;-228.247497559;-8.72102546692;0.0;
1282.94177246;0.0171136204153;-228.247238159;-8.72102546692;0.0;
1282.99182129;0.0166420191526;-228.247009277;-8.72102546692;0.0;
1283.04187012;0.0161834117025;-228.246780396;-8.72102546692;0.0;
1283.09179688;0.0157374404371;-228.246582031;-8.72102546692;0.0;
1283.1418457;0.0152326459065;-228.246337891;-8.72102546692;0.0;
1283.19177246;0.0148128699511;-228.246139526;-8.72102546692;0.0;
1283.24182129;0.0144046591595;-228.245941162;-8.72102546692;0.0;
1283.29187012;0.0140076968819;-228.245742798;-8.72102546692;0.0;
1283.34179688;0.0135583765805;-228.245529175;-8.72102546692;0.0;
1283.3918457;0.0131847318262;-228.245361328;-8.72102546692;0.0;
1283.44189453;0.012821382843;-228.245178223;-8.72102546692;0.0;
1283.49182129;0.0124680455774;-228.245010376;-8.72102546692;0.0;
1283.54187012;0.0120681049302;-228.244827271;-8.72102546692;0.0;
1283.59179688;0.0117355231196;-228.244659424;-8.72102546692;0.0;
1283.6418457;0.0114121064544;-228.244506836;-8.72102546692;0.0;
1283.69189453;0.0110976016149;-228.244354248;-8.72102546692;0.0;
1283.74182129;0.0107416147366;-228.244186401;-8.72102546692;0.0;
1283.79187012;0.0104455854744;-228.244049072;-8.72102546692;0.0;
1283.84179688;0.0101577136666;-228.243911743;-8.72102546692;0.0;
1283.8918457;-0.0229557324201;-228.243972778;-8.72102451324;0.0;
1283.94189453;-0.0222193598747;-228.244338989;-8.72102355957;0.0;
1283.99182129;-0.0216070171446;-228.244628906;-8.72102355957;0.0;
1284.04187012;-0.02101155743;-228.244918823;-8.72102355957;0.0;
1284.09191895;-0.0204325076193;-228.245193481;-8.72102355957;0.0;
1284.1418457;-0.0197770949453;-228.245498657;-8.72102355957;0.0;
1284.19189453;-0.0192320756614;-228.245773315;-8.72102355957;0.0;
1284.24182129;-0.0187020786107;-228.246017456;-8.72102355957;0.0;
1284.29187012;-0.0181866921484;-228.246261597;-8.72102355957;0.0;
1284.34191895;-0.0176033340394;-228.246536255;-8.72102355957;0.0;
1284.3918457;-0.0171182323247;-228.246780396;-8.72102355957;0.0;
1284.44189453;-0.0166465006769;-228.246994019;-8.72102355957;0.0;
1284.49194336;-0.0161877721548;-228.2472229;-8.72102355957;0.0;
1284.54187012;-0.0156685430557;-228.247467041;-8.72102355957;0.0;
1284.59191895;0.0162429772317;-228.247451782;-8.72102546692;0.0;
1284.6418457;0.0157953705639;-228.2472229;-8.72102546692;0.0;
1284.69189453;0.0153600974008;-228.247009277;-8.72102546692;0.0;
1284.74194336;0.0148674128577;-228.246780396;-8.72102546692;0.0;
1284.79187012;0.0144577054307;-228.246582031;-8.72102546692;0.0;
1284.84191895;0.0140592884272;-228.246398926;-8.72102546692;0.0;
1284.89196777;0.0136718470603;-228.24621582;-8.72102546692;0.0;
1284.94189453;0.0132333049551;-228.246002197;-8.72102546692;0.0;
1284.99194336;0.0128686232492;-228.245819092;-8.72102546692;0.0;
1285.04199219;-0.0196226295084;-228.245864868;-8.72102451324;0.0;
1285.09191895;-0.0190818700939;-228.246139526;-8.72102355957;0.0;
1285.14196777;-0.0184697974473;-228.246429443;-8.72102355957;0.0;
1285.19189453;-0.0179608166218;-228.246673584;-8.72102355957;0.0;
1285.24194336;-0.0174658652395;-228.246902466;-8.72102355957;0.0;
1285.29199219;-0.0169845540076;-228.247131348;-8.72102355957;0.0;
1285.34191895;-0.016439769417;-228.247390747;-8.72102355957;0.0;
1285.3918457;-0.0159867405891;-228.247619629;-8.72102355957;0.0;
1285.44189453;-0.0155461989343;-228.247817993;-8.72102355957;0.0;
1285.49194336;-0.0151177998632;-228.248031616;-8.72102355957;0.0;
1285.54199219;-0.0146329021081;-228.248260498;-8.72102355957;0.0;
1285.59521484;-0.0142296738923;-228.248458862;-8.72102355957;0.0;
1285.64196777;-0.01383756008;-228.248641968;-8.72102355957;0.0;
1285.69189453;-0.0134562524036;-228.248825073;-8.72102355957;0.0;
1285.74194336;-0.0130246551707;-228.249023438;-8.72102355957;0.0;
1285.79199219;-0.0126657523215;-228.249206543;-8.72102355957;0.0;
1285.84191895;-0.012316740118;-228.249359131;-8.72102355957;0.0;
1285.89196777;-0.011977346614;-228.249526978;-8.72102355957;0.0;
1285.9420166;-0.0115931909531;-228.249710083;-8.72102355957;0.0;
1285.99194336;-0.0112737389281;-228.249862671;-8.72102355957;0.0;
1286.04199219;-0.0109630897641;-228.250015259;-8.72102355957;0.0;
1286.09191895;-0.0106610013172;-228.250152588;-8.72102355957;0.0;
1286.14196777;-0.0103190708905;-228.250320435;-8.72102355957;0.0;
1286.19091797;-0.0100347315893;-228.250457764;-8.72102355957;0.0;
1286.2409668;-0.00975822657347;-228.250579834;-8.72102355957;0.0;
1286.29101562;-0.0094893425703;-228.250717163;-8.72102355957;0.0;
1286.34094238;-0.00918499473482;-228.250854492;-8.72102355957;0.0;
1286.39099121;-0.00893190875649;-228.250976562;-8.72102355957;0.0;
1286.44104004;-0.00868579465896;-228.251098633;-8.72102355957;0.0;
1286.4909668;-0.00844646431506;-228.251205444;-8.72102355957;0.0;
1286.54101562;-0.00817556865513;-228.251342773;-8.72102355957;0.0;
1286.59094238;-0.00795029848814;-228.251449585;-8.72102355957;0.0;
1286.64099121;-0.00773123512045;-228.251556396;-8.72102355957;0.0;
1286.69104004;-0.00751820905134;-228.251647949;-8.72102355957;0.0;
1286.7409668;-0.00727708684281;-228.25177002;-8.72102355957;0.0;
1286.79101562;-0.00707657495514;-228.251861572;-8.72102355957;0.0;
1286.84094238;-0.00688158953562;-228.251953125;-8.72102355957;0.0;
1286.89099121;-0.00669197598472;-228.252044678;-8.72102355957;0.0;
1286.94091797;-0.00647735456005;-228.252151489;-8.72102355957;0.0;
1286.9909668;-0.00629888102412;-228.252243042;-8.72102355957;0.0;
1287.04101562;-0.00612532487139;-228.252319336;-8.72102355957;0.0;
1287.09106445;-0.00595655106008;-228.25239563;-8.72102355957;0.0;
1287.14099121;-0.00576551724225;-228.252487183;-8.72102355957;0.0;
1287.19104004;-0.00560665829107;-228.252563477;-8.72102355957;0.0;
1287.2409668;0.0266091488302;-228.252243042;-8.72102546692;0.0;
1287.29101562;0.0258759707212;-228.25189209;-8.72102546692;0.0;
1287.34106445;-0.00689531071112;-228.251922607;-8.72102355957;0.0;
1287.39099121;-0.00670531950891;-228.25201416;-8.72102355957;0.0;
1287.44104004;-0.00610281853005;-228.252090454;-8.72102451324;0.0;
1287.4909668;0.0257018581033;-228.251724243;-8.72102546692;0.0;
1287.54101562;0.0248775500804;-228.251327515;-8.72102546692;0.0;
1287.59106445;0.0241920705885;-228.250991821;-8.72102546692;0.0;
1287.64111328;0.0235254708678;-228.250671387;-8.72102546692;0.0;
1287.69104004;0.0228772349656;-228.250366211;-8.72102546692;0.0;
1287.74108887;0.0221434943378;-228.250015259;-8.72102546692;0.0;
1287.79101562;0.0215333271772;-228.249725342;-8.72102546692;0.0;
1287.84106445;0.020939970389;-228.249450684;-8.72102546692;0.0;
1287.89111328;0.020362958312;-228.249176025;-8.72102546692;0.0;
1287.94104004;0.0197098385543;-228.248855591;-8.72102546692;0.0;
1287.99108887;0.0191667154431;-228.248596191;-8.72102546692;0.0;
1288.0411377;0.0186385568231;-228.248352051;-8.72102546692;0.0;
1288.09106445;0.0181249473244;-228.24810791;-8.72102546692;0.0;
1288.14099121;0.0175435934216;-228.247817993;-8.72102546692;0.0;
1288.19104004;0.017060149461;-228.247589111;-8.72102546692;0.0;
1288.24108887;0.0165900271386;-228.247375488;-8.72102546692;0.0;
1288.2911377;0.0161328576505;-228.247146606;-8.72102546692;0.0;
1288.34106445;-0.0160763636231;-228.247344971;-8.72102355957;0.0;
1288.39111328;-0.0156333483756;-228.247558594;-8.72102355957;0.0;
1288.44104004;-0.0152025464922;-228.247756958;-8.72102355957;0.0;
1288.49108887;-0.0147836152464;-228.247955322;-8.72102355957;0.0;
1288.5411377;-0.0143094342202;-228.248184204;-8.72102355957;0.0;
1288.59106445;0.0185762811452;-228.248245239;-8.72102451324;0.0;
1288.64111328;0.01806438528;-228.247970581;-8.72102546692;0.0;
1288.69116211;0.0175665933639;-228.247741699;-8.72102546692;0.0;
1288.74108887;0.0170031450689;-228.247467041;-8.72102546692;0.0;
1288.7911377;0.016534589231;-228.247238159;-8.72102546692;0.0;
1288.84106445;0.0160789452493;-228.247024536;-8.72102546692;0.0;
1288.89111328;0.0156358554959;-228.246810913;-8.72102546692;0.0;
1288.94104004;0.015134322457;-228.246582031;-8.72102546692;0.0;
1288.99108887;0.0147172594443;-228.246383667;-8.72102546692;0.0;
1289.0411377;0.0143116870895;-228.246185303;-8.72102546692;0.0;
1289.09118652;0.013917288743;-228.246002197;-8.72102546692;0.0;
1289.14111328;0.013470871374;-228.245788574;-8.72102546692;0.0;
1289.19116211;0.0130996406078;-228.245605469;-8.72102546692;0.0;
1289.24108887;0.0127386385575;-228.245437622;-8.72102546692;0.0;
1289.2911377;0.0123875839636;-228.245269775;-8.72102546692;0.0;
1289.34106445;0.0119902258739;-228.245071411;-8.72102546692;0.0;
1289.39111328;0.0116597935557;-228.244918823;-8.72102546692;0.0;
1289.44116211;0.0113384649158;-228.244766235;-8.72102546692;0.0;
1289.49108887;-0.020888408646;-228.244644165;-8.72102546692;0.0;
1289.5411377;-0.0204545948654;-228.2449646;-8.72102355957;0.0;
1289.59118652;-0.019890896976;-228.245239258;-8.72102355957;0.0;
1289.64111328;-0.0193427372724;-228.245498657;-8.72102355957;0.0;
1289.69116211;0.0131987230852;-228.245452881;-8.72102546692;0.0;
1289.74108887;0.0127753484994;-228.245254517;-8.72102546692;0.0;
1289.7911377;0.0124232806265;-228.24508667;-8.72102546692;0.0;
1289.84118652;0.0120809134096;-228.244918823;-8.72102546692;0.0;
1289.89123535;0.011747979559;-228.244766235;-8.72102546692;0.0;
1289.94116211;0.0113711347803;-228.24458313;-8.72102546692;0.0;
1289.99121094;0.0110577596352;-228.244430542;-8.72102546692;0.0;
1290.0411377;0.0107530187815;-228.244293213;-8.72102546692;0.0;
1290.09118652;0.0104566756636;-228.244140625;-8.72102546692;0.0;
1290.14111328;0.0101212467998;-228.243988037;-8.72102546692;0.0;
1290.19116211;0.00984231196344;-228.243850708;-8.72102546692;0.0;
1290.24121094;0.00957106426358;-228.243728638;-8.72102546692;0.0;
1290.29125977;0.00930729135871;-228.243591309;-8.72102546692;0.0;
1290.34118652;0.00900872889906;-228.243453979;-8.72102546692;0.0;
1290.39111328;0.00950682349503;-228.243637085;-8.72102451324;0.0;
1290.44116211;0.00924481917173;-228.243499756;-8.72102451324;0.0;
1290.49121094;0.00899003539234;-228.243377686;-8.72102451324;0.0;
1290.5411377;0.00870164763182;-228.243240356;-8.72102451324;0.0;
1290.59118652;0.00846183206886;-228.243118286;-8.72102451324;0.0;
1290.64123535;0.00822862517089;-228.243011475;-8.72102451324;0.0;
1290.69116211;0.00800184439868;-228.242904663;-8.72102451324;0.0;
1290.74121094;0.00774515327066;-228.242782593;-8.72102451324;0.0;
1290.7911377;0.00753169553354;-228.242675781;-8.72102451324;0.0;
1290.84118652;0.00732412049547;-228.242584229;-8.72102451324;0.0;
1290.89123535;0.00712226564065;-228.242492676;-8.72102451324;0.0;
1290.94116211;0.00689378846437;-228.242370605;-8.72102451324;0.0;
1290.99121094;0.00670379307121;-228.242294312;-8.72102451324;0.0;
1291.04125977;-0.0262626130134;-228.242507935;-8.72102355957;0.0;
1291.09118652;-0.0255388095975;-228.242858887;-8.72102355957;0.0;
1291.14123535;-0.0247195530683;-228.243255615;-8.72102355957;0.0;
1291.19128418;-0.0240382906049;-228.24357605;-8.72102355957;0.0;
1291.24121094;-0.02337580733;-228.243896484;-8.72102355957;0.0;
1291.29125977;-0.0227315872908;-228.24420166;-8.72102355957;0.0;
1291.34118652;-0.022002408281;-228.244552612;-8.72102355957;0.0;
1291.39123535;-0.021396048367;-228.244842529;-8.72102355957;0.0;
1291.44128418;-0.0208064038306;-228.245117188;-8.72102355957;0.0;
1291.49121094;-0.0202330127358;-228.245391846;-8.72102355957;0.0;
1291.54125977;-0.0195840019733;-228.245697021;-8.72102355957;0.0;
1291.59130859;-0.0190443042666;-228.245956421;-8.72102355957;0.0;
1291.64123535;-0.0185194853693;-228.24621582;-8.72102355957;0.0;
1291.69128418;-0.0180091299117;-228.246459961;-8.72102355957;0.0;
1291.74121094;-0.0174314696342;-228.246734619;-8.72102355957;0.0;
1291.79125977;-0.0169511064887;-228.246963501;-8.72102355957;0.0;
1291.84130859;-0.016483983025;-228.247177124;-8.72102355957;0.0;
1291.89123535;-0.0160297341645;-228.247390747;-8.72102355957;0.0;
1291.94128418;-0.0155155770481;-228.247634888;-8.72102355957;0.0;
1291.99121094;-0.0150880189613;-228.247848511;-8.72102355957;0.0;
1292.04125977;-0.014672244899;-228.248046875;-8.72102355957;0.0;
1292.09130859;-0.014267930761;-228.248245239;-8.72102355957;0.0;
1292.14123535;-0.013810293749;-228.248458862;-8.72102355957;0.0;
1292.19128418;-0.0134297357872;-228.248641968;-8.72102355957;0.0;
1292.24121094;-0.013059665449;-228.248809814;-8.72102355957;0.0;
1292.29125977;-0.0126997949556;-228.24899292;-8.72102355957;0.0;
1292.34130859;-0.0122924624011;-228.249176025;-8.72102355957;0.0;
1292.39123535;0.0195492487401;-228.248916626;-8.72102451324;0.0;
1292.44128418;0.0190105512738;-228.248672485;-8.72102451324;0.0;
1292.49121094;0.0184866972268;-228.248413086;-8.72102451324;0.0;
1292.54125977;0.0178937446326;-228.248138428;-8.72102451324;0.0;
1292.59130859;0.0174006558955;-228.247894287;-8.72102451324;0.0;
1292.64123535;0.0169211532921;-228.247665405;-8.72102451324;0.0;
1292.69128418;0.016454860568;-228.247451782;-8.72102451324;0.0;
1292.74121094;0.0159270651639;-228.247192383;-8.72102451324;0.0;
1292.79125977;0.0154881626368;-228.24697876;-8.72102451324;0.0;
1292.84130859;0.0150613514706;-228.246780396;-8.72102451324;0.0;
1292.89135742;0.014646301046;-228.246582031;-8.72102451324;0.0;
1292.94128418;0.0141765056178;-228.246353149;-8.72102451324;0.0;
1292.99133301;0.0137858344242;-228.246170044;-8.72102451324;0.0;
1293.04125977;0.0134059274569;-228.245986938;-8.72102451324;0.0;
1293.09130859;0.013036487624;-228.245819092;-8.72102451324;0.0;
1293.14135742;-0.0186993293464;-228.246047974;-8.72102355957;0.0;
1293.19128418;-0.0181840155274;-228.246292114;-8.72102355957;0.0;
1293.24133301;-0.0176829081029;-228.246536255;-8.72102355957;0.0;
1293.29138184;-0.0171956140548;-228.246765137;-8.72102355957;0.0;
1293.34130859;-0.0166440512985;-228.247024536;-8.72102355957;0.0;
1293.39135742;-0.0161853898317;-228.247253418;-8.72102355957;0.0;
1293.44128418;-0.0157393701375;-228.247451782;-8.72102355957;0.0;
1293.49133301;-0.0153056439012;-228.247665405;-8.72102355957;0.0;
1293.54125977;-0.0148147139698;-228.247894287;-8.72102355957;0.0;
1293.59130859;-0.0144064733759;-228.248092651;-8.72102355957;0.0;
1293.64135742;-0.0140094831586;-228.248291016;-8.72102355957;0.0;
1293.69140625;-0.0136234341189;-228.248474121;-8.72102355957;0.0;
1293.74133301;-0.0131864715368;-228.248672485;-8.72102355957;0.0;
1293.79138184;-0.0128231057897;-228.248855591;-8.72102355957;0.0;
1293.84130859;-0.012469753623;-228.249023438;-8.72102355957;0.0;
1293.89135742;-0.0121261412278;-228.249176025;-8.72102355957;0.0;
