Time;Speed;Position X;Position Y;Channel;
18.9499473572;-1.28938495436e-07;6162.55566406;-10.1851520538;0.0;
18.9999523163;-9.13847202355e-08;6162.55566406;-10.1851520538;0.0;
19.0499610901;-1.41985324831e-07;6162.55566406;-10.1851520538;0.0;
19.0999507904;-1.2125515525e-07;6162.55566406;-10.1851520538;0.0;
19.149969101;-1.02806239966e-07;6162.55566406;-10.1851520538;0.0;
19.1999664307;-6.48165681127e-08;6162.55566406;-10.1851520538;0.0;
19.2499656677;6.94137014534e-08;6162.55566406;-10.1851520538;0.0;
19.2999610901;1.14752523928e-07;6162.55566406;-10.1851520538;0.0;
19.3499107361;4.15461691716e-08;6162.55566406;-10.1851520538;0.0;
19.3999767303;9.81673125011e-08;6162.55566406;-10.1851520538;0.0;
19.4499855042;1.07190494703e-07;6162.55566406;-10.1851520538;0.0;
19.4999828339;2.1681850626e-07;6162.55566406;-10.1851520538;0.0;
19.549993515;1.16598940281e-07;6162.55566406;-10.1851520538;0.0;
19.59998703;5.71308902408e-08;6162.55566406;-10.1851520538;0.0;
19.6500015259;4.88004587851e-08;6162.55566406;-10.1851520538;0.0;
19.6999816895;3.64283927468e-08;6162.55566406;-10.1851520538;0.0;
19.75;3.11009742404e-08;6162.55566406;-10.1851520538;0.0;
19.7999897003;-4.12473930567e-08;6162.55566406;-10.1851520538;0.0;
19.8500061035;-2.63865711503e-08;6162.55566406;-10.1851520538;0.0;
19.9000053406;-8.2353039943e-08;6162.55566406;-10.1851520538;0.0;
19.9499931335;-9.62264294913e-08;6162.55566406;-10.1851520538;0.0;
19.9999980927;-1.09870818221e-07;6162.55566406;-10.1851520538;0.0;
20.0499839783;-1.14426960351e-07;6162.55566406;-10.1851520538;0.0;
20.1000022888;-9.36552098096e-08;6162.55566406;-10.1851520538;0.0;
20.15001297;-6.02145622253e-09;6162.55566406;-10.1851520538;0.0;
20.2000732422;2.48567779693e-08;6162.55566406;-10.1851520538;0.0;
20.2500286102;4.81558615206e-08;6162.55566406;-10.1851520538;0.0;
20.3000240326;6.35423589301e-08;6162.55566406;-10.1851520538;0.0;
20.3500289917;4.78995723086e-08;6162.55566406;-10.1851520538;0.0;
20.4000320435;4.22668762212e-08;6162.55566406;-10.1851520538;0.0;
20.4500904083;1.59563420254e-08;6162.55566406;-10.1851520538;0.0;
20.5000305176;1.61684994282e-08;6162.55566406;-10.1851520538;0.0;
20.5500297546;1.61180615521e-08;6162.55566406;-10.1851520538;0.0;
20.6000423431;2.95075119894e-09;6162.55566406;-10.1851520538;0.0;
20.6500473022;3.07841330205e-09;6162.55566406;-10.1851520538;0.0;
20.7000293732;9.65316093726e-09;6162.55566406;-10.1851520538;0.0;
20.7500762939;6.66834720775e-09;6162.55566406;-10.1851520538;0.0;
20.8000411987;-1.76864145551e-09;6162.55566406;-10.1851520538;0.0;
20.8500480652;-1.62726332409e-10;6162.55566406;-10.1851520538;0.0;
20.9000740051;1.49935108773e-09;6162.55566406;-10.1851520538;0.0;
20.950056076;-2.58061816361e-09;6162.55566406;-10.1851520538;0.0;
21.0000553131;-9.77555902892e-09;6162.55566406;-10.1851520538;0.0;
21.0500488281;5.05324448952e-09;6162.55566406;-10.1851520538;0.0;
21.1000518799;5.02585173479e-09;6162.55566406;-10.1851520538;0.0;
21.1500644684;-3.4706428842e-09;6162.55566406;-10.1851520538;0.0;
21.2000579834;7.02569291633e-09;6162.55566406;-10.1851520538;0.0;
21.2500686646;-2.01231226127e-10;6162.55566406;-10.1851520538;0.0;
21.3000640869;-4.16473788789e-09;6162.55566406;-10.1851520538;0.0;
21.3500747681;6.92176316264e-09;6162.55566406;-10.1851520538;0.0;
21.4000759125;-1.85231185945e-09;6162.55566406;-10.1851520538;0.0;
21.4500865936;-2.61014210245e-09;6162.55566406;-10.1851520538;0.0;
21.5000610352;1.6567412997e-09;6162.55566406;-10.1851520538;0.0;
21.5500812531;4.03339228683e-09;6162.55566406;-10.1851520538;0.0;
21.6000957489;-3.05656921995e-09;6162.55566406;-10.1851520538;0.0;
21.6500816345;1.04422790415e-08;6162.55566406;-10.1851520538;0.0;
21.7000694275;9.36742239332e-10;6162.55566406;-10.1851520538;0.0;
21.7500858307;-7.87360221466e-09;6162.55566406;-10.1851520538;0.0;
21.8000984192;5.15033216075e-09;6162.55566406;-10.1851520538;0.0;
21.8500957489;-1.33671340663e-09;6162.55566406;-10.1851520538;0.0;
21.9001274109;-2.76163825141e-09;6162.55566406;-10.1851520538;0.0;
21.9500999451;5.41706857149e-09;6162.55566406;-10.1851520538;0.0;
22.0001087189;4.84583440041e-09;6162.55566406;-10.1851520538;0.0;
22.0501174927;-4.06438482869e-09;6162.55566406;-10.1851520538;0.0;
22.1001014709;5.4053785753e-11;6162.55566406;-10.1851520538;0.0;
22.1500911713;8.53158521608e-09;6162.55566406;-10.1851520538;0.0;
22.2001304626;-3.65088848042e-09;6162.55566406;-10.1851520538;0.0;
22.2501125336;5.15233189446e-09;6162.55566406;-10.1851520538;0.0;
22.3001365662;6.7316072716e-09;6162.55566406;-10.1851520538;0.0;
22.3501377106;-9.35367339139e-09;6162.55566406;-10.1851520538;0.0;
22.4001293182;5.53526691149e-09;6162.55566406;-10.1851520538;0.0;
22.4501438141;3.23321791562e-09;6162.55566406;-10.1851520538;0.0;
22.5001335144;-9.48352152363e-09;6162.55566406;-10.1851520538;0.0;
22.5501461029;1.43458789292e-09;6162.55566406;-10.1851520538;0.0;
22.600151062;8.32290414365e-09;6162.55566406;-10.1851520538;0.0;
22.6501369476;-4.86152096357e-09;6162.55566406;-10.1851520538;0.0;
22.7001209259;-4.36620545274e-10;6162.55566406;-10.1851520538;0.0;
22.7501583099;1.27476553757e-08;6162.55566406;-10.1851520538;0.0;
22.8001480103;-3.83061848908e-09;6162.55566406;-10.1851520538;0.0;
22.8501625061;2.76455858206e-09;6162.55566406;-10.1851520538;0.0;
22.9001522064;5.80194603472e-09;6162.55566406;-10.1851520538;0.0;
22.9501609802;-8.22282775204e-09;6162.55566406;-10.1851520538;0.0;
23.0002307892;1.57061808004e-09;6162.55566406;-10.1851520538;0.0;
23.0501689911;6.32255092725e-09;6162.55566406;-10.1851520538;0.0;
23.100151062;-3.84848952706e-09;6162.55566406;-10.1851520538;0.0;
23.1501731873;3.18562509705e-10;6162.55566406;-10.1851520538;0.0;
23.2001876831;8.54523296567e-09;6162.55566406;-10.1851520538;0.0;
23.2501583099;-5.00081975829e-09;6162.55566406;-10.1851520538;0.0;
23.3001728058;-2.35634134427e-09;6162.55566406;-10.1851520538;0.0;
23.350189209;7.38006766809e-09;6162.55566406;-10.1851520538;0.0;
23.4001846313;-8.10111000504e-09;6162.55566406;-10.1851520538;0.0;
23.4501876831;2.71741229518e-09;6162.55566406;-10.1851520538;0.0;
23.500213623;6.07979044887e-09;6162.55566406;-10.1851520538;0.0;
23.5501937866;-7.85972886774e-09;6162.55566406;-10.1851520538;0.0;
23.600194931;-1.48038892256e-09;6162.55566406;-10.1851520538;0.0;
23.6501960754;1.57562143888e-10;6162.55566406;-10.1851520538;0.0;
23.7002048492;-4.03202049526e-09;6162.55566406;-10.1851520538;0.0;
23.7502002716;-1.75915185197e-10;6162.55566406;-10.1851520538;0.0;
23.8001861572;9.0135934272e-09;6162.55566406;-10.1851520538;0.0;
23.8501987457;-6.80263356756e-09;6162.55566406;-10.1851520538;0.0;
23.9002151489;-2.44032416497e-09;6162.55566406;-10.1851520538;0.0;
23.9502010345;7.97809907027e-09;6162.55566406;-10.1851520538;0.0;
24.0002193451;-5.7695812572e-09;6162.55566406;-10.1851520538;0.0;
24.0502052307;4.02194855198e-09;6162.55566406;-10.1851520538;0.0;
24.1002025604;6.50788001266e-09;6162.55566406;-10.1851520538;0.0;
24.1502075195;-1.17266143462e-08;6162.55566406;-10.1851520538;0.0;
24.200214386;2.43264008937e-09;6162.55566406;-10.1851520538;0.0;
24.2502231598;1.07697966101e-08;6162.55566406;-10.1851520538;0.0;
24.3002243042;3.99285449149e-09;6162.55566406;-10.1851520538;0.0;
24.3502254486;-1.44521145051e-10;6162.55566406;-10.1851520538;0.0;
24.400220871;1.03515160887e-08;6162.55566406;-10.1851520538;0.0;
24.4502296448;-2.21018936486e-09;6162.55566406;-10.1851520538;0.0;
24.5002403259;-7.53303464052e-09;6162.55566406;-10.1851520538;0.0;
24.5502300262;3.56314822092e-09;6162.55566406;-10.1851520538;0.0;
24.6002407074;-2.46999531939e-09;6162.55566406;-10.1851520538;0.0;
24.6502437592;-1.28706023617e-09;6162.55566406;-10.1851520538;0.0;
24.6992759705;-8.81211076331e-12;6162.55566406;-10.1851520538;0.0;
24.749256134;7.13482473103e-09;6162.55566406;-10.1851520538;0.0;
24.7992630005;-3.86149601184e-09;6162.55566406;-10.1851520538;0.0;
24.8492412567;6.05635364082e-09;6162.55566406;-10.1851520538;0.0;
24.8992385864;1.52452983571e-09;6162.55566406;-10.1851520538;0.0;
24.9492530823;-7.01679114812e-09;6162.55566406;-10.1851520538;0.0;
24.9992580414;4.51838300108e-09;6162.55566406;-10.1851520538;0.0;
25.0492610931;-2.13764539403e-09;6162.55566406;-10.1851520538;0.0;
25.099281311;-1.5040143575e-09;6162.55566406;-10.1851520538;0.0;
25.1492576599;4.21719370536e-09;6162.55566406;-10.1851520538;0.0;
25.1992664337;5.8495555777e-07;6162.55566406;-10.1851520538;0.0;
25.2492790222;5.56716372557e-07;6162.55566406;-10.1851520538;0.0;
25.2992515564;1.73742137122e-07;6162.55566406;-10.1851520538;0.0;
25.3492717743;-1.25240660509e-07;6162.55566406;-10.1851520538;0.0;
25.3992805481;-3.42392013408e-07;6162.55566406;-10.1851520538;0.0;
25.4492740631;-4.57500931361e-07;6162.55566406;-10.1851520538;0.0;
25.4992580414;-4.10926617178e-07;6162.55566406;-10.1851520538;0.0;
25.5492916107;-2.1630940239e-07;6162.55566406;-10.1851520538;0.0;
25.5992774963;-1.17390847265e-07;6162.55566406;-10.1851520538;0.0;
25.6493244171;-3.69188306593e-08;6162.55566406;-10.1851520538;0.0;
25.6992740631;-7.61366258928e-09;6162.55566406;-10.1851520538;0.0;
25.7493000031;-2.45376563512e-09;6162.55566406;-10.1851520538;0.0;
25.7992706299;1.60583688569e-08;6162.55566406;-10.1851520538;0.0;
25.8492984772;8.66246097075e-08;6162.55566406;-10.1851520538;0.0;
25.8992996216;1.13153724612e-07;6162.55566406;-10.1851520538;0.0;
25.9492893219;9.29139005734e-08;6162.55566406;-10.1851520538;0.0;
25.9993209839;3.83329350484e-08;6162.55566406;-10.1851520538;0.0;
26.0492992401;6.19296436355e-09;6162.55566406;-10.1851520538;0.0;
26.0993022919;-2.00262118e-08;6162.55566406;-10.1851520538;0.0;
26.1493358612;-3.1121192734e-08;6162.55566406;-10.1851520538;0.0;
26.1993312836;-5.28467012373e-08;6162.55566406;-10.1851520538;0.0;
26.2493152618;-1.76162622267e-08;6162.55566406;-10.1851520538;0.0;
26.2993278503;1.97271354807e-08;6162.55566406;-10.1851520538;0.0;
26.349401474;3.30278915328e-08;6162.55566406;-10.1851520538;0.0;
26.3993492126;4.06234228478e-08;6162.55566406;-10.1851520538;0.0;
26.4493331909;4.2163456726e-08;6162.55566406;-10.1851520538;0.0;
26.4993267059;2.48300509043e-08;6162.55566406;-10.1851520538;0.0;
26.5493545532;2.22857963195e-08;6162.55566406;-10.1851520538;0.0;
26.5993251801;1.61709383661e-08;6162.55566406;-10.1851520538;0.0;
26.6493549347;1.33660478241e-08;6162.55566406;-10.1851520538;0.0;
26.6993465424;1.01255093199e-08;6162.55566406;-10.1851520538;0.0;
26.7493495941;1.26130421663e-08;6162.55566406;-10.1851520538;0.0;
26.7993621826;5.21402299114e-09;6162.55566406;-10.1851520538;0.0;
26.8493499756;-4.01013044993e-09;6162.55566406;-10.1851520538;0.0;
26.8993473053;-2.37720154672e-09;6162.55566406;-10.1851520538;0.0;
26.9493598938;6.51844889177e-09;6162.55566406;-10.1851520538;0.0;
26.9993667603;-6.73044731059e-09;6162.55566406;-10.1851520538;0.0;
27.0493545532;1.05542885542e-09;6162.55566406;-10.1851520538;0.0;
27.0993766785;4.00933553024e-09;6162.55566406;-10.1851520538;0.0;
27.1493606567;-7.57081419778e-09;6162.55566406;-10.1851520538;0.0;
27.1993770599;1.97345162434e-09;6162.55566406;-10.1851520538;0.0;
27.2493724823;-1.93310167873e-09;6162.55566406;-10.1851520538;0.0;
27.2993907928;-1.04218811359e-08;6162.55566406;-10.1851520538;0.0;
27.3493900299;1.47260637018e-09;6162.55566406;-10.1851520538;0.0;
27.3993835449;5.16319476063e-09;6162.55566406;-10.1851520538;0.0;
27.4493846893;-7.98701604854e-10;6162.55566406;-10.1851520538;0.0;
27.4993743896;2.78457568115e-09;6162.55566406;-10.1851520538;0.0;
27.5493869781;2.98292945899e-08;6162.55566406;-10.1851520538;0.0;
27.5994091034;6.38149060705e-07;6162.55566406;-10.1851520538;0.0;
27.6493988037;5.07439779085e-07;6162.55566406;-10.1851520538;0.0;
27.6993961334;8.57528519305e-08;6162.55566406;-10.1851520538;0.0;
27.7494049072;-2.05694050237e-07;6162.55566406;-10.1851520538;0.0;
27.799407959;-3.79246216653e-07;6162.55566406;-10.1851520538;0.0;
27.8493900299;-4.61422132503e-07;6162.55566406;-10.1851520538;0.0;
27.8993797302;-3.25739961227e-07;6162.55566406;-10.1851520538;0.0;
27.9494152069;-1.76074379965e-07;6162.55566406;-10.1851520538;0.0;
27.9994220734;-8.01735069444e-08;6162.55566406;-10.1851520538;0.0;
28.0494060516;-3.40763470774e-08;6162.55566406;-10.1851520538;0.0;
28.0993938446;-3.07985530412e-08;6162.55566406;-10.1851520538;0.0;
28.1494197845;-1.22492487264e-08;6162.55566406;-10.1851520538;0.0;
28.1994457245;-3.61569685303e-09;6162.55566406;-10.1851520538;0.0;
28.2494335175;2.90452142337e-08;6162.55566406;-10.1851520538;0.0;
28.2994251251;6.56785772435e-08;6162.55566406;-10.1851520538;0.0;
28.3494300842;6.45321520665e-08;6162.55566406;-10.1851520538;0.0;
28.399438858;6.62946035845e-08;6162.55566406;-10.1851520538;0.0;
28.4494419098;5.3904287256e-08;6162.55566406;-10.1851520538;0.0;
28.4994297028;3.68633763514e-08;6162.55566406;-10.1851520538;0.0;
28.549446106;2.67510742447e-08;6162.55566406;-10.1851520538;0.0;
28.5994491577;2.3814974881e-08;6162.55566406;-10.1851520538;0.0;
28.6494541168;1.14656142358e-08;6162.55566406;-10.1851520538;0.0;
28.6994400024;9.32224608619e-09;6162.55566406;-10.1851520538;0.0;
28.7494506836;1.01999768631e-08;6162.55566406;-10.1851520538;0.0;
28.799446106;3.10428616146e-09;6162.55566406;-10.1851520538;0.0;
28.8494701385;5.82389702686e-07;6162.55566406;-10.1851520538;0.0;
28.8994846344;5.34598768809e-07;6162.55566406;-10.1851520538;0.0;
28.9494667053;1.76794131335e-07;6162.55566406;-10.1851520538;0.0;
28.9994602203;-1.19554982803e-07;6162.55566406;-10.1851520538;0.0;
29.0494670868;-3.36262701239e-07;6162.55566406;-10.1851520538;0.0;
29.0994434357;-4.59415673504e-07;6162.55566406;-10.1851520538;0.0;
29.149471283;-5.72278313626e-09;6162.55566406;-10.1851520538;0.0;
29.1994762421;1.24281058334e-07;6162.55566406;-10.1851520538;0.0;
29.2494773865;-3.48451543175e-08;6162.55566406;-10.1851520538;0.0;
29.2994689941;-2.14802284404e-07;6162.55566406;-10.1851520538;0.0;
29.34948349;-1.94714800728e-07;6162.55566406;-10.1851520538;0.0;
29.3995113373;-1.42650065982e-07;6162.55566406;-10.1851520538;0.0;
29.4494972229;-9.60916821668e-08;6162.55566406;-10.1851520538;0.0;
29.4994869232;-9.31152257522e-08;6162.55566406;-10.1851520538;0.0;
29.5494880676;-9.07521240379e-08;6162.55566406;-10.1851520538;0.0;
29.5994853973;-7.25655056044e-08;6162.55566406;-10.1851520538;0.0;
29.6494998932;-4.27036610517e-08;6162.55566406;-10.1851520538;0.0;
29.6994915009;1.46306007309e-08;6162.55566406;-10.1851520538;0.0;
29.749502182;1.71027139118e-07;6162.55566406;-10.1851520538;0.0;
29.7994937897;1.99913671395e-07;6162.55566406;-10.1851520538;0.0;
29.8495006561;1.1280352652e-07;6162.55566406;-10.1851520538;0.0;
29.8994998932;3.93612992866e-07;6162.55566406;-10.1851520538;0.0;
29.9495182037;3.77564134624e-07;6162.55566406;-10.1851520538;0.0;
29.9995288849;1.56714136779e-07;6162.55566406;-10.1851520538;0.0;
30.0495090485;-8.12562106489e-08;6162.55566406;-10.1851520538;0.0;
30.0995292664;-2.78994349401e-07;6162.55566406;-10.1851520538;0.0;
30.1495399475;-3.53616826487e-07;6162.55566406;-10.1851520538;0.0;
30.1995277405;-2.57977177398e-07;6162.55566406;-10.1851520538;0.0;
30.2495346069;-1.27815752649e-07;6162.55566406;-10.1851520538;0.0;
30.2995052338;-6.01788556764e-08;6162.55566406;-10.1851520538;0.0;
30.3495292664;-3.4386530956e-08;6162.55566406;-10.1851520538;0.0;
30.3995342255;-1.81963546453e-08;6162.55566406;-10.1851520538;0.0;
30.4495449066;4.59614213355e-09;6162.55566406;-10.1851520538;0.0;
30.4995365143;4.61269067387e-08;6162.55566406;-10.1851520538;0.0;
30.5494804382;4.74561652197e-08;6162.55566406;-10.1851520538;0.0;
30.5995483398;6.56463754467e-08;6162.55566406;-10.1851520538;0.0;
30.649553299;5.61120501175e-08;6162.55566406;-10.1851520538;0.0;
30.6995410919;4.76507828751e-08;6162.55566406;-10.1851520538;0.0;
30.7495479584;3.28138369809e-08;6162.55566406;-10.1851520538;0.0;
30.7995376587;3.52209852394e-08;6162.55566406;-10.1851520538;0.0;
30.8495635986;1.98494394255e-08;6162.55566406;-10.1851520538;0.0;
30.8995513916;1.63804241282e-08;6162.55566406;-10.1851520538;0.0;
30.9495620728;1.42843612494e-08;6162.55566406;-10.1851520538;0.0;
30.9995613098;5.41375122509e-09;6162.55566406;-10.1851520538;0.0;
31.0495605469;1.21412027099e-08;6162.55566406;-10.1851520538;0.0;
31.0995960236;8.00481636531e-09;6162.55566406;-10.1851520538;0.0;
31.1495628357;1.86907467281e-09;6162.55566406;-10.1851520538;0.0;
31.1995830536;-2.20245066629e-09;6162.55566406;-10.1851520538;0.0;
31.2495803833;-4.02096844709e-09;6162.55566406;-10.1851520538;0.0;
31.2995548248;2.57853050023e-09;6162.55566406;-10.1851520538;0.0;
31.3677024841;-9.37023125758e-10;6162.55566406;-10.1851520538;0.0;
31.3995761871;1.98735938817e-09;6162.55566406;-10.1851520538;0.0;
31.449596405;-1.67727776113e-09;6162.55566406;-10.1851520538;0.0;
31.49958992;-8.63717097843e-09;6162.55566406;-10.1851520538;0.0;
31.5495834351;4.96197805067e-10;6162.55566406;-10.1851520538;0.0;
31.5995998383;1.20883129284e-07;6162.55566406;-10.1851520538;0.0;
31.649597168;5.97090547672e-07;6162.55566406;-10.1851520538;0.0;
31.6995887756;4.47110181767e-07;6162.55566406;-10.1851520538;0.0;
31.7495918274;2.39335179231e-07;6162.55566406;-10.1851520538;0.0;
31.7996044159;-3.84484906135e-08;6162.55566406;-10.1851520538;0.0;
31.8496170044;-2.61606800223e-07;6162.55566406;-10.1851520538;0.0;
31.8996372223;-4.44844033609e-07;6162.55566406;-10.1851520538;0.0;
31.9496192932;-5.02373154632e-07;6162.55566406;-10.1851520538;0.0;
31.9996299744;-3.48028777353e-07;6162.55566406;-10.1851520538;0.0;
32.0496139526;-1.773428977e-07;6162.55566406;-10.1851520538;0.0;
32.0996131897;-7.76860247242e-08;6162.55566406;-10.1851520538;0.0;
32.1496124268;-3.44955850551e-08;6162.55566406;-10.1851520538;0.0;
32.1996307373;-3.72695474482e-08;6162.55566406;-10.1851520538;0.0;
32.2496185303;-1.74118568452e-08;6162.55566406;-10.1851520538;0.0;
32.2996559143;3.6091918787e-08;6162.55566406;-10.1851520538;0.0;
32.6460227966;-3.6195302755e-08;6162.55566406;-10.1851520538;0.0;
32.6522865295;-4.98273386995e-08;6162.55566406;-10.1851520538;0.0;
32.6996421814;-5.15368689946e-08;6162.55566406;-10.1851520538;0.0;
32.7496604919;-5.01321899549e-08;6162.55566406;-10.1851520538;0.0;
32.7996559143;-5.33118331703e-08;6162.55566406;-10.1851520538;0.0;
32.8496665955;-5.10683904054e-08;6162.55566406;-10.1851520538;0.0;
32.899684906;-5.17405851497e-08;6162.55566406;-10.1851520538;0.0;
32.9496612549;-3.63490215705e-08;6162.55566406;-10.1851520538;0.0;
32.9996566772;-1.73626339972e-08;6162.55566406;-10.1851520538;0.0;
33.049659729;4.93123186729e-09;6162.55566406;-10.1851520538;0.0;
33.099697113;1.2526104598e-08;6162.55566406;-10.1851520538;0.0;
33.1496772766;1.80716810405e-08;6162.55566406;-10.1851520538;0.0;
33.199672699;2.4876255722e-08;6162.55566406;-10.1851520538;0.0;
33.2496833801;1.21641923201e-08;6162.55566406;-10.1851520538;0.0;
33.2996711731;1.55023034409e-08;6162.55566406;-10.1851520538;0.0;
33.3496932983;2.19956390879e-08;6162.55566406;-10.1851520538;0.0;
33.3996353149;4.06035738365e-09;6162.55566406;-10.1851520538;0.0;
33.4496917725;8.13288281165e-09;6162.55566406;-10.1851520538;0.0;
33.4996643066;1.03558770448e-08;6162.55566406;-10.1851520538;0.0;
33.5496940613;5.27865662292e-09;6162.55566406;-10.1851520538;0.0;
33.599697113;3.67037045201e-09;6162.55566406;-10.1851520538;0.0;
33.6496925354;1.21602754533e-08;6162.55566406;-10.1851520538;0.0;
33.6996765137;5.46668665891e-09;6162.55566406;-10.1851520538;0.0;
33.7497138977;9.25994569911e-09;6162.55566406;-10.1851520538;0.0;
33.7997093201;7.53998463665e-09;6162.55566406;-10.1851520538;0.0;
33.8497047424;1.99487093511e-09;6162.55566406;-10.1851520538;0.0;
33.8997001648;-3.48973139275e-09;6162.55566406;-10.1851520538;0.0;
33.9497070312;3.9653818007e-09;6162.55566406;-10.1851520538;0.0;
33.9997253418;-2.9895388387e-09;6162.55566406;-10.1851520538;0.0;
34.0497169495;-6.11586004062e-10;6162.55566406;-10.1851520538;0.0;
34.0997123718;4.74152583863e-09;6162.55566406;-10.1851520538;0.0;
34.149723053;5.20229526124e-10;6162.55566406;-10.1851520538;0.0;
34.19972229;-4.61687132969e-10;6162.55566406;-10.1851520538;0.0;
34.2497406006;-6.58075885451e-11;6162.55566406;-10.1851520538;0.0;
34.2997055054;2.89708346202e-09;6162.55566406;-10.1851520538;0.0;
34.3497238159;-1.23279308983e-09;6162.55566406;-10.1851520538;0.0;
34.3997383118;6.54789644727e-09;6162.55566406;-10.1851520538;0.0;
34.4497451782;-2.1152647689e-10;6162.55566406;-10.1851520538;0.0;
