Time;Speed;Position X;Position Y;Channel;
66.8987503052;0.0;-548.475402832;218.065582275;0.0;
66.9487915039;0.0;-548.475402832;218.065582275;0.0;
66.9987945557;0.0;-548.475402832;218.065582275;0.0;
67.0487670898;0.0;-548.475402832;218.065582275;0.0;
67.0987472534;0.0;-548.475402832;218.065582275;0.0;
67.148765564;0.0;-548.475402832;218.065582275;0.0;
67.1987609863;0.0;-548.475402832;218.065582275;0.0;
67.2487716675;0.0;-548.475402832;218.065582275;0.0;
67.2987976074;0.0;-548.475402832;218.065582275;0.0;
67.3487701416;0.0;-548.475402832;218.065582275;0.0;
67.398765564;0.0;-548.475402832;218.065582275;0.0;
67.4487762451;0.0;-548.475402832;218.065582275;0.0;
67.4987945557;0.0;-548.475402832;218.065582275;0.0;
67.5487823486;0.0;-548.475402832;218.065582275;0.0;
67.5988006592;0.0;-548.475402832;218.065582275;0.0;
67.6487731934;0.0;-548.475402832;218.065582275;0.0;
67.6987762451;0.0;-548.475402832;218.065582275;0.0;
67.7487869263;0.0;-548.475402832;218.065582275;0.0;
67.798789978;0.0;-548.475402832;218.065582275;0.0;
67.8487930298;0.0;-548.475402832;218.065582275;0.0;
67.8987960815;0.0;-548.475402832;218.065582275;0.0;
67.9487838745;0.0;-548.475402832;218.065582275;0.0;
67.9988327026;0.0;-548.475402832;218.065582275;0.0;
68.0488433838;0.0;-548.475402832;218.065582275;0.0;
68.0987930298;0.0;-548.475402832;218.065582275;0.0;
68.1487960815;0.0;-548.475402832;218.065582275;0.0;
68.1988372803;0.0;-548.475402832;218.065582275;0.0;
68.2488021851;0.0;-548.475402832;218.065582275;0.0;
68.2988739014;0.0;-548.475402832;218.065582275;0.0;
68.348815918;0.0;-548.475402832;218.065582275;0.0;
68.3988113403;0.0;-548.475402832;218.065582275;0.0;
68.4488983154;0.0;-548.475402832;218.065582275;0.0;
68.4988174438;0.0;-548.475402832;218.065582275;0.0;
68.5488052368;0.0;-548.475402832;218.065582275;0.0;
68.5988388062;0.0;-548.475402832;218.065582275;0.0;
68.6488265991;0.0;-548.475402832;218.065582275;0.0;
68.6988601685;0.0;-548.475402832;218.065582275;0.0;
68.7488174438;0.0;-548.475402832;218.065582275;0.0;
68.798828125;0.0;-548.475402832;218.065582275;0.0;
68.8488235474;0.0;-548.475402832;218.065582275;0.0;
68.8988342285;0.0;-548.475402832;218.065582275;0.0;
68.9488220215;0.0;-548.475402832;218.065582275;0.0;
68.998840332;0.0;-548.475402832;218.065582275;0.0;
69.048828125;0.0;-548.475402832;218.065582275;0.0;
69.0988388062;0.0;-548.475402832;218.065582275;0.0;
69.1488342285;0.0;-548.475402832;218.065582275;0.0;
69.1988449097;0.0;-548.475402832;218.065582275;0.0;
69.2488327026;0.0;-548.475402832;218.065582275;0.0;
69.2988510132;0.0;-548.475402832;218.065582275;0.0;
69.3488464355;0.0;-548.475402832;218.065582275;0.0;
69.3988418579;0.0;-548.475402832;218.065582275;0.0;
69.4488449097;0.0;-548.475402832;218.065582275;0.0;
69.4988479614;0.0;-548.475402832;218.065582275;0.0;
69.5488510132;0.0;-548.475402832;218.065582275;0.0;
69.5988616943;0.0;-548.475402832;218.065582275;0.0;
69.6488571167;0.0;-548.475402832;218.065582275;0.0;
69.6988677979;0.0;-548.475402832;218.065582275;0.0;
69.7488555908;0.0;-548.475402832;218.065582275;0.0;
69.798866272;0.0;-548.475402832;218.065582275;0.0;
69.8488693237;0.0;-548.475402832;218.065582275;0.0;
69.8988647461;0.0;-548.475402832;218.065582275;0.0;
69.9488677979;0.0;-548.475402832;218.065582275;0.0;
69.998916626;0.0;-548.475402832;218.065582275;0.0;
70.0488815308;0.0;-548.475402832;218.065582275;0.0;
70.0988845825;0.0;-548.475402832;218.065582275;0.0;
70.1488723755;0.0;-548.475402832;218.065582275;0.0;
70.198890686;0.0;-548.475402832;218.065582275;0.0;
70.248878479;0.0;-548.475402832;218.065582275;0.0;
70.2988891602;0.0;-548.475402832;218.065582275;0.0;
70.3488845825;0.0;-548.475402832;218.065582275;0.0;
70.3989028931;0.0;-548.475402832;218.065582275;0.0;
70.4488983154;0.0;-548.475402832;218.065582275;0.0;
70.4989013672;0.0;-548.475402832;218.065582275;0.0;
70.5488891602;0.0;-548.475402832;218.065582275;0.0;
70.5989074707;0.0;-548.475402832;218.065582275;0.0;
70.6488952637;0.0;-548.475402832;218.065582275;0.0;
70.6989135742;0.0;-548.475402832;218.065582275;0.0;
70.7489013672;0.0;-548.475402832;218.065582275;0.0;
70.7989120483;0.0;-548.475402832;218.065582275;0.0;
70.8488998413;0.0;-548.475402832;218.065582275;0.0;
70.8989028931;0.0;-548.475402832;218.065582275;0.0;
70.9489059448;0.0;-548.475402832;218.065582275;0.0;
70.9989089966;0.0;-548.475402832;218.065582275;0.0;
71.0489196777;0.0;-548.475402832;218.065582275;0.0;
71.0989151001;0.0;-548.475402832;218.065582275;0.0;
71.1489181519;0.0;-548.475402832;218.065582275;0.0;
71.1989212036;0.0;-548.475402832;218.065582275;0.0;
71.2489242554;0.0;-548.475402832;218.065582275;0.0;
71.2989120483;0.0;-548.475402832;218.065582275;0.0;
71.3489227295;0.0;-548.475402832;218.065582275;0.0;
71.39894104;0.0;-548.475402832;218.065582275;0.0;
71.4489822388;0.0;-548.475402832;218.065582275;0.0;
71.4989395142;0.0;-548.475402832;218.065582275;0.0;
71.5489349365;0.0;-548.475402832;218.065582275;0.0;
71.5989456177;0.0;-548.475402832;218.065582275;0.0;
71.64894104;0.0;-548.475402832;218.065582275;0.0;
71.6989517212;0.0;-548.475402832;218.065582275;0.0;
71.7489471436;0.0;-548.475402832;218.065582275;0.0;
71.7989501953;0.0;-548.475402832;218.065582275;0.0;
71.8489456177;0.0;-548.475402832;218.065582275;0.0;
71.8990020752;0.0;-548.475402832;218.065582275;0.0;
71.9489517212;0.0;-548.475402832;218.065582275;0.0;
71.9989624023;0.0;-548.475402832;218.065582275;0.0;
72.0489501953;0.0;-548.475402832;218.065582275;0.0;
72.0989685059;0.0;-548.475402832;218.065582275;0.0;
72.1489562988;0.0;-548.475402832;218.065582275;0.0;
72.1989746094;0.0;-548.475402832;218.065582275;0.0;
72.2489700317;0.0;-548.475402832;218.065582275;0.0;
72.2989654541;0.0;-548.475402832;218.065582275;0.0;
72.3489761353;0.0;-548.475402832;218.065582275;0.0;
72.3989715576;0.0;-548.475402832;218.065582275;0.0;
72.44896698;0.0;-548.475402832;218.065582275;0.0;
72.4989852905;0.0;-548.475402832;218.065582275;0.0;
72.5489730835;0.0;-548.475402832;218.065582275;0.0;
72.5989761353;0.0;-548.475402832;218.065582275;0.0;
72.648979187;0.0;-548.475402832;218.065582275;0.0;
72.6989898682;0.0;-548.475402832;218.065582275;0.0;
72.7489852905;0.0;-548.475402832;218.065582275;0.0;
72.7990264893;0.0;-548.475402832;218.065582275;0.0;
72.8489837646;0.0;-548.475402832;218.065582275;0.0;
72.8990020752;0.0;-548.475402832;218.065582275;0.0;
72.949005127;0.0;-548.475402832;218.065582275;0.0;
72.9990081787;0.0;-548.475402832;218.065582275;0.0;
73.0489959717;0.0;-548.475402832;218.065582275;0.0;
73.0989990234;0.0;-548.475402832;218.065582275;0.0;
73.1490020752;0.0;-548.475402832;218.065582275;0.0;
73.1990127563;0.0;-548.475402832;218.065582275;0.0;
73.2490005493;0.0;-548.475402832;218.065582275;0.0;
73.2990112305;0.0;-548.475402832;218.065582275;0.0;
73.3490066528;0.0;-548.475402832;218.065582275;0.0;
73.3990325928;0.0;-548.475402832;218.065582275;0.0;
73.4490127563;0.0;-548.475402832;218.065582275;0.0;
73.4990234375;0.0;-548.475402832;218.065582275;0.0;
73.5490188599;0.0;-548.475402832;218.065582275;0.0;
73.5990371704;0.0;-548.475402832;218.065582275;0.0;
73.6490631104;0.0;-548.475402832;218.065582275;0.0;
73.6990356445;0.0;-548.475402832;218.065582275;0.0;
73.7490768433;0.0;-548.475402832;218.065582275;0.0;
73.7990341187;0.0;-548.475402832;218.065582275;0.0;
73.849029541;0.0;-548.475402832;218.065582275;0.0;
73.8990325928;0.0;-548.475402832;218.065582275;0.0;
73.9490432739;0.0;-548.475402832;218.065582275;0.0;
73.9990234375;0.0;-548.475402832;218.065582275;0.0;
74.0490493774;0.0;-548.475402832;218.065582275;0.0;
74.0991134644;0.0;-548.475402832;218.065582275;0.0;
74.1490936279;0.0;-548.475402832;218.065582275;0.0;
74.1991195679;0.0;-548.475402832;218.065582275;0.0;
74.2490539551;0.0;-548.475402832;218.065582275;0.0;
74.2990570068;0.0;-548.475402832;218.065582275;0.0;
74.3490524292;0.0;-548.475402832;218.065582275;0.0;
74.3990859985;0.0;-548.475402832;218.065582275;0.0;
74.4490509033;0.0;-548.475402832;218.065582275;0.0;
74.4990615845;0.0;-548.475402832;218.065582275;0.0;
74.5490570068;0.0;-548.475402832;218.065582275;0.0;
74.5990753174;0.0;-548.475402832;218.065582275;0.0;
74.6490631104;0.0;-548.475402832;218.065582275;0.0;
74.6990737915;0.0;-548.475402832;218.065582275;0.0;
74.7490692139;0.0;-548.475402832;218.065582275;0.0;
74.799079895;0.0;-548.475402832;218.065582275;0.0;
74.8490753174;0.0;-548.475402832;218.065582275;0.0;
74.8991317749;0.0;-548.475402832;218.065582275;0.0;
74.9490661621;0.0;-548.475402832;218.065582275;0.0;
74.9991378784;0.0;-548.475402832;218.065582275;0.0;
75.049079895;0.0;-548.475402832;218.065582275;0.0;
75.0991287231;0.0;-548.475402832;218.065582275;0.0;
75.1490859985;0.0;-548.475402832;218.065582275;0.0;
75.1991271973;0.0;-548.475402832;218.065582275;0.0;
75.2490997314;0.0;-548.475402832;218.065582275;0.0;
75.2991333008;0.0;-548.475402832;218.065582275;0.0;
75.349105835;0.0;-548.475402832;218.065582275;0.0;
75.3991394043;0.0;-548.475402832;218.065582275;0.0;
75.4491119385;0.0;-548.475402832;218.065582275;0.0;
75.4991149902;0.0;-548.475402832;218.065582275;0.0;
75.549118042;0.0;-548.475402832;218.065582275;0.0;
75.5991210938;0.0;-548.475402832;218.065582275;0.0;
75.6491012573;0.0;-548.475402832;218.065582275;0.0;
75.6991577148;0.0;-548.475402832;218.065582275;0.0;
75.7491226196;0.0;-548.475402832;218.065582275;0.0;
75.7991256714;0.0;-548.475402832;218.065582275;0.0;
75.8491287231;0.0;-548.475402832;218.065582275;0.0;
75.8991317749;0.0;-548.475402832;218.065582275;0.0;
75.9491195679;0.0;-548.475402832;218.065582275;0.0;
75.999130249;0.0;-548.475402832;218.065582275;0.0;
76.049118042;0.0;-548.475402832;218.065582275;0.0;
76.0991363525;0.0;-548.475402832;218.065582275;0.0;
76.1491241455;0.0;-548.475402832;218.065582275;0.0;
76.1991424561;0.0;-548.475402832;218.065582275;0.0;
76.249130249;0.0;-548.475402832;218.065582275;0.0;
76.2991333008;0.0;-548.475402832;218.065582275;0.0;
76.3491363525;0.0;-548.475402832;218.065582275;0.0;
76.3991394043;0.0;-548.475402832;218.065582275;0.0;
76.4491348267;0.0;-548.475402832;218.065582275;0.0;
76.4991531372;0.0;-548.475402832;218.065582275;0.0;
76.5491409302;0.0;-548.475402832;218.065582275;0.0;
76.5991516113;0.0;-548.475402832;218.065582275;0.0;
76.6491546631;0.0;-548.475402832;218.065582275;0.0;
76.6991882324;0.0;-548.475402832;218.065582275;0.0;
76.749206543;0.0;-548.475402832;218.065582275;0.0;
76.7991638184;0.0;-548.475402832;218.065582275;0.0;
76.8491516113;0.0;-548.475402832;218.065582275;0.0;
76.8991699219;0.0;-548.475402832;218.065582275;0.0;
76.9491577148;0.0;-548.475402832;218.065582275;0.0;
76.9991760254;0.0;-548.475402832;218.065582275;0.0;
77.0491638184;0.0;-548.475402832;218.065582275;0.0;
77.0991744995;0.0;-548.475402832;218.065582275;0.0;
77.1491775513;0.0;-548.475402832;218.065582275;0.0;
77.1991729736;0.0;-548.475402832;218.065582275;0.0;
77.2491760254;0.0;-548.475402832;218.065582275;0.0;
77.2991790771;0.0;-548.475402832;218.065582275;0.0;
77.3491821289;0.0;-548.475402832;218.065582275;0.0;
77.3991851807;0.0;-548.475402832;218.065582275;0.0;
77.4491882324;0.0;-548.475402832;218.065582275;0.0;
77.4991912842;0.0;-548.475402832;218.065582275;0.0;
77.5491867065;0.0;-548.475402832;218.065582275;0.0;
77.5992355347;0.0;-548.475402832;218.065582275;0.0;
77.6491851807;0.0;-548.475402832;218.065582275;0.0;
77.6992034912;0.0;-548.475402832;218.065582275;0.0;
77.7491912842;0.0;-548.475402832;218.065582275;0.0;
77.7991867065;0.0;-548.475402832;218.065582275;0.0;
77.8492050171;0.0;-548.475402832;218.065582275;0.0;
77.8991928101;0.0;-548.475402832;218.065582275;0.0;
77.9492111206;0.0;-548.475402832;218.065582275;0.0;
77.999206543;0.0;-548.475402832;218.065582275;0.0;
78.0492095947;0.0;-548.475402832;218.065582275;0.0;
78.0992584229;0.0;-548.475402832;218.065582275;0.0;
78.1492080688;0.0;-548.475402832;218.065582275;0.0;
78.1992263794;0.0;-548.475402832;218.065582275;0.0;
78.2492218018;0.0;-548.475402832;218.065582275;0.0;
78.2992553711;0.0;-548.475402832;218.065582275;0.0;
78.3492202759;0.0;-548.475402832;218.065582275;0.0;
78.399230957;0.0;-548.475402832;218.065582275;0.0;
78.44921875;0.0;-548.475402832;218.065582275;0.0;
78.4992294312;0.0;-548.475402832;218.065582275;0.0;
78.5492324829;0.0;-548.475402832;218.065582275;0.0;
78.5992431641;0.0;-548.475402832;218.065582275;0.0;
78.649230957;0.0;-548.475402832;218.065582275;0.0;
78.6992416382;0.0;-548.475402832;218.065582275;0.0;
78.7492446899;0.0;-548.475402832;218.065582275;0.0;
78.7992401123;0.0;-548.475402832;218.065582275;0.0;
78.8492355347;0.0;-548.475402832;218.065582275;0.0;
78.8992538452;0.0;-548.475402832;218.065582275;0.0;
78.9492492676;0.0;-548.475402832;218.065582275;0.0;
78.9992523193;0.0;-548.475402832;218.065582275;0.0;
79.0492477417;0.0;-548.475402832;218.065582275;0.0;
79.0992584229;0.0;-548.475402832;218.065582275;0.0;
79.1492538452;0.0;-548.475402832;218.065582275;0.0;
79.1992645264;0.0;-548.475402832;218.065582275;0.0;
79.2492523193;0.0;-548.475402832;218.065582275;0.0;
79.2992706299;0.0;-548.475402832;218.065582275;0.0;
79.3492584229;0.0;-548.475402832;218.065582275;0.0;
79.399269104;0.0;-548.475402832;218.065582275;0.0;
79.4492721558;0.0;-548.475402832;218.065582275;0.0;
79.4992828369;0.0;-548.475402832;218.065582275;0.0;
79.5492706299;0.0;-548.475402832;218.065582275;0.0;
79.599281311;0.0;-548.475402832;218.065582275;0.0;
79.649269104;0.0;-548.475402832;218.065582275;0.0;
79.6992874146;0.0;-548.475402832;218.065582275;0.0;
79.7492752075;0.0;-548.475402832;218.065582275;0.0;
79.7992935181;0.0;-548.475402832;218.065582275;0.0;
79.8492889404;0.0;-548.475402832;218.065582275;0.0;
79.8992919922;0.0;-548.475402832;218.065582275;0.0;
79.9492950439;0.0;-548.475402832;218.065582275;0.0;
79.9992980957;0.0;-548.475402832;218.065582275;0.0;
80.0492858887;0.0;-548.475402832;218.065582275;0.0;
80.0993041992;0.0;-548.475402832;218.065582275;0.0;
80.1492919922;0.0;-548.475402832;218.065582275;0.0;
80.1993713379;0.0;-548.475402832;218.065582275;0.0;
80.2493057251;0.0;-548.475402832;218.065582275;0.0;
80.2993469238;0.0;-548.475402832;218.065582275;0.0;
80.3493041992;0.0;-548.475402832;218.065582275;0.0;
80.399307251;0.0;-548.475402832;218.065582275;0.0;
80.4493026733;0.0;-548.475402832;218.065582275;0.0;
80.4993209839;0.0;-548.475402832;218.065582275;0.0;
80.5493087769;0.0;-548.475402832;218.065582275;0.0;
80.5993270874;0.0;-548.475402832;218.065582275;0.0;
80.6493148804;0.0;-548.475402832;218.065582275;0.0;
80.6993255615;0.0;-548.475402832;218.065582275;0.0;
80.7493286133;0.0;-548.475402832;218.065582275;0.0;
80.799331665;0.0;-548.475402832;218.065582275;0.0;
80.8493270874;0.0;-548.475402832;218.065582275;0.0;
80.8993377686;0.0;-548.475402832;218.065582275;0.0;
80.9493255615;0.0;-548.475402832;218.065582275;0.0;
80.9993438721;0.0;-548.475402832;218.065582275;0.0;
81.049331665;0.0;-548.475402832;218.065582275;0.0;
81.099357605;0.0;-548.475402832;218.065582275;0.0;
81.1493759155;0.0;-548.475402832;218.065582275;0.0;
81.1993713379;0.0;-548.475402832;218.065582275;0.0;
81.2493438721;0.0;-548.475402832;218.065582275;0.0;
81.299369812;0.0;-548.475402832;218.065582275;0.0;
81.3493728638;0.0;-548.475402832;218.065582275;0.0;
81.3993682861;0.0;-548.475402832;218.065582275;0.0;
81.4483947754;0.0;-548.475402832;218.065582275;0.0;
81.4983520508;0.0;-548.475402832;218.065582275;0.0;
81.5483627319;0.0;-548.475402832;218.065582275;0.0;
81.5983657837;0.0;-548.475402832;218.065582275;0.0;
81.6483612061;0.0;-548.475402832;218.065582275;0.0;
81.6984024048;0.0;-548.475402832;218.065582275;0.0;
81.748374939;0.0;-548.475402832;218.065582275;0.0;
81.7983779907;0.0;-548.475402832;218.065582275;0.0;
81.8483810425;0.0;-548.475402832;218.065582275;0.0;
81.8983840942;0.0;-548.475402832;218.065582275;0.0;
81.9483795166;0.0;-548.475402832;218.065582275;0.0;
81.9983825684;0.0;-548.475402832;218.065582275;0.0;
82.0483856201;0.0;-548.475402832;218.065582275;0.0;
82.0983886719;0.0;-548.475402832;218.065582275;0.0;
82.1483917236;0.0;-548.475402832;218.065582275;0.0;
82.1983718872;0.0;-548.475402832;218.065582275;0.0;
82.2483978271;0.0;-548.475402832;218.065582275;0.0;
82.2983932495;0.0;-548.475402832;218.065582275;0.0;
82.3483963013;0.0;-548.475402832;218.065582275;0.0;
82.3984069824;0.0;-548.475402832;218.065582275;0.0;
82.4484024048;0.0;-548.475402832;218.065582275;0.0;
82.4984054565;0.0;-548.475402832;218.065582275;0.0;
82.5483932495;0.0;-548.475402832;218.065582275;0.0;
82.5984115601;0.0;-548.475402832;218.065582275;0.0;
82.648399353;0.0;-548.475402832;218.065582275;0.0;
82.6984100342;0.0;-548.475402832;218.065582275;0.0;
82.7484054565;0.0;-548.475402832;218.065582275;0.0;
82.7984085083;0.0;-548.475402832;218.065582275;0.0;
82.8484191895;0.0;-548.475402832;218.065582275;0.0;
82.8984069824;0.0;-548.475402832;218.065582275;0.0;
82.9484100342;0.0;-548.475402832;218.065582275;0.0;
82.9984207153;0.0;-548.475402832;218.065582275;0.0;
83.0484237671;0.0;-548.475402832;218.065582275;0.0;
83.0984268188;0.0;-548.475402832;218.065582275;0.0;
83.1484298706;0.0;-548.475402832;218.065582275;0.0;
83.1984329224;0.0;-548.475402832;218.065582275;0.0;
83.2484359741;0.0;-548.475402832;218.065582275;0.0;
83.2984619141;0.0;-548.475402832;218.065582275;0.0;
83.3484344482;0.0;-548.475402832;218.065582275;0.0;
83.3984375;0.0;-548.475402832;218.065582275;0.0;
83.4484405518;0.0;-548.475402832;218.065582275;0.0;
83.4984436035;0.0;-548.475402832;218.065582275;0.0;
83.5484466553;0.0;-548.475402832;218.065582275;0.0;
83.598449707;0.0;-548.475402832;218.065582275;0.0;
83.6484375;0.0;-548.475402832;218.065582275;0.0;
83.6984558105;0.0;-548.475402832;218.065582275;0.0;
83.7484512329;0.0;-548.475402832;218.065582275;0.0;
83.7984542847;0.0;-548.475402832;218.065582275;0.0;
83.848449707;0.0;-548.475402832;218.065582275;0.0;
83.8984680176;0.0;-548.475402832;218.065582275;0.0;
83.9484634399;0.0;-548.475402832;218.065582275;0.0;
83.9984664917;0.0;-548.475402832;218.065582275;0.0;
84.0484695435;0.0;-548.475402832;218.065582275;0.0;
84.0984725952;0.0;-548.475402832;218.065582275;0.0;
84.1484603882;0.0;-548.475402832;218.065582275;0.0;
84.1984710693;0.0;-548.475402832;218.065582275;0.0;
84.2485351562;0.0;-548.475402832;218.065582275;0.0;
84.2984848022;0.0;-548.475402832;218.065582275;0.0;
84.3485183716;0.0;-548.475402832;218.065582275;0.0;
84.3984832764;0.0;-548.475402832;218.065582275;0.0;
84.4484863281;0.0;-548.475402832;218.065582275;0.0;
84.4984893799;0.0;-548.475402832;218.065582275;0.0;
84.5484619141;0.0;-548.475402832;218.065582275;0.0;
84.598487854;0.0;-548.475402832;218.065582275;0.0;
84.6484832764;0.0;-548.475402832;218.065582275;0.0;
84.6984863281;0.0;-548.475402832;218.065582275;0.0;
84.7484970093;0.0;-548.475402832;218.065582275;0.0;
84.798500061;0.0;-548.475402832;218.065582275;0.0;
84.8485031128;0.0;-548.475402832;218.065582275;0.0;
84.8984909058;0.0;-548.475402832;218.065582275;0.0;
84.9485015869;0.0;-548.475402832;218.065582275;0.0;
84.9985046387;0.0;-548.475402832;218.065582275;0.0;
85.0485076904;0.0;-548.475402832;218.065582275;0.0;
85.0985031128;0.0;-548.475402832;218.065582275;0.0;
85.1485061646;0.0;-548.475402832;218.065582275;0.0;
85.1985168457;0.0;-548.475402832;218.065582275;0.0;
85.248550415;0.0;-548.475402832;218.065582275;0.0;
85.2985229492;0.0;-548.475402832;218.065582275;0.0;
85.3485183716;0.0;-548.475402832;218.065582275;0.0;
85.3985290527;0.0;-548.475402832;218.065582275;0.0;
85.4485244751;0.0;-548.475402832;218.065582275;0.0;
85.4985198975;0.0;-548.475402832;218.065582275;0.0;
85.5485610962;0.0;-548.475402832;218.065582275;0.0;
85.5985336304;0.0;-548.475402832;218.065582275;0.0;
85.6485214233;0.0;-548.475402832;218.065582275;0.0;
85.6985321045;0.0;-548.475402832;218.065582275;0.0;
85.7485733032;0.0;-548.475402832;218.065582275;0.0;
85.798538208;0.0;-548.475402832;218.065582275;0.0;
85.8485336304;0.0;-548.475402832;218.065582275;0.0;
85.8985366821;0.0;-548.475402832;218.065582275;0.0;
85.9485473633;0.0;-548.475402832;218.065582275;0.0;
85.998550415;0.0;-548.475402832;218.065582275;0.0;
86.0485534668;0.0;-548.475402832;218.065582275;0.0;
86.0985565186;0.0;-548.475402832;218.065582275;0.0;
86.1485824585;0.0;-548.475402832;218.065582275;0.0;
86.1985549927;0.0;-548.475402832;218.065582275;0.0;
86.248588562;0.0;-548.475402832;218.065582275;0.0;
86.2985610962;0.0;-548.475402832;218.065582275;0.0;
86.3485641479;0.0;-548.475402832;218.065582275;0.0;
86.3985671997;0.0;-548.475402832;218.065582275;0.0;
86.4485702515;0.0;-548.475402832;218.065582275;0.0;
86.4985733032;0.0;-548.475402832;218.065582275;0.0;
86.5486068726;0.0;-548.475402832;218.065582275;0.0;
86.5985717773;0.0;-548.475402832;218.065582275;0.0;
86.6485671997;0.0;-548.475402832;218.065582275;0.0;
86.6985702515;0.0;-548.475402832;218.065582275;0.0;
86.7485733032;0.0;-548.475402832;218.065582275;0.0;
86.7985610962;0.0;-548.475402832;218.065582275;0.0;
86.8485794067;0.0;-548.475402832;218.065582275;0.0;
86.8985748291;0.0;-548.475402832;218.065582275;0.0;
86.9485702515;0.0;-548.475402832;218.065582275;0.0;
86.9985580444;0.0;-548.475402832;218.065582275;0.0;
87.048614502;0.0;-548.475402832;218.065582275;0.0;
87.0986328125;0.0;-548.475402832;218.065582275;0.0;
87.1485977173;0.0;-548.475402832;218.065582275;0.0;
87.1985931396;0.0;-548.475402832;218.065582275;0.0;
87.2485961914;0.0;-548.475402832;218.065582275;0.0;
87.2985916138;0.0;-548.475402832;218.065582275;0.0;
87.3485946655;0.0;-548.475402832;218.065582275;0.0;
87.3985977173;0.0;-548.475402832;218.065582275;0.0;
87.4486083984;0.0;-548.475402832;218.065582275;0.0;
87.4986190796;0.0;-548.475402832;218.065582275;0.0;
87.548614502;0.0;-548.475402832;218.065582275;0.0;
87.5986175537;0.0;-548.475402832;218.065582275;0.0;
87.6486053467;0.0;-548.475402832;218.065582275;0.0;
87.6986160278;0.0;-548.475402832;218.065582275;0.0;
87.7486190796;0.0;-548.475402832;218.065582275;0.0;
87.7986526489;0.0;-548.475402832;218.065582275;0.0;
87.8486251831;0.0;-548.475402832;218.065582275;0.0;
87.8986663818;0.0;-548.475402832;218.065582275;0.0;
87.9486312866;0.0;-548.475402832;218.065582275;0.0;
87.9986343384;0.0;-548.475402832;218.065582275;0.0;
88.0486373901;0.0;-548.475402832;218.065582275;0.0;
88.0986251831;0.0;-548.475402832;218.065582275;0.0;
88.1486358643;0.0;-548.475402832;218.065582275;0.0;
88.198638916;0.0;-548.475402832;218.065582275;0.0;
88.2620391846;0.0;-548.475402832;218.065582275;0.0;
88.2986450195;0.0;-548.475402832;218.065582275;0.0;
88.3486480713;0.0;-548.475402832;218.065582275;0.0;
88.3986434937;0.0;-548.475402832;218.065582275;0.0;
88.4486541748;0.0;-548.475402832;218.065582275;0.0;
88.4986953735;0.0;-548.475402832;218.065582275;0.0;
88.5486526489;0.0;-548.475402832;218.065582275;0.0;
88.5986480713;0.0;-548.475402832;218.065582275;0.0;
88.648651123;0.0;-548.475402832;218.065582275;0.0;
88.6986618042;0.0;-548.475402832;218.065582275;0.0;
88.748664856;0.0;-548.475402832;218.065582275;0.0;
88.7986526489;0.0;-548.475402832;218.065582275;0.0;
88.8486709595;0.0;-548.475402832;218.065582275;0.0;
88.8986740112;0.0;-548.475402832;218.065582275;0.0;
88.9486694336;0.0;-548.475402832;218.065582275;0.0;
88.9986495972;0.0;-548.475402832;218.065582275;0.0;
89.0486755371;0.0;-548.475402832;218.065582275;0.0;
89.0986557007;0.0;-548.475402832;218.065582275;0.0;
89.1486587524;0.0;-548.475402832;218.065582275;0.0;
89.198677063;0.0;-548.475402832;218.065582275;0.0;
89.2486801147;0.0;-548.475402832;218.065582275;0.0;
89.2986831665;0.0;-548.475402832;218.065582275;0.0;
89.3486862183;0.0;-548.475402832;218.065582275;0.0;
89.39868927;0.0;-548.475402832;218.065582275;0.0;
89.4486923218;0.0;-548.475402832;218.065582275;0.0;
89.4986801147;0.0;-548.475402832;218.065582275;0.0;
89.5486907959;0.0;-548.475402832;218.065582275;0.0;
89.5986938477;0.0;-548.475402832;218.065582275;0.0;
89.6486968994;0.0;-548.475402832;218.065582275;0.0;
89.6986999512;0.0;-548.475402832;218.065582275;0.0;
89.7486953735;0.0;-548.475402832;218.065582275;0.0;
89.7987136841;0.0;-548.475402832;218.065582275;0.0;
89.8487167358;0.0;-548.475402832;218.065582275;0.0;
89.8987197876;0.0;-548.475402832;218.065582275;0.0;
89.9487533569;0.0;-548.475402832;218.065582275;0.0;
89.9986953735;0.0;-548.475402832;218.065582275;0.0;
90.0487213135;0.0;-548.475402832;218.065582275;0.0;
90.0987167358;0.0;-548.475402832;218.065582275;0.0;
90.1487197876;0.0;-548.475402832;218.065582275;0.0;
90.1987228394;0.0;-548.475402832;218.065582275;0.0;
90.2487564087;0.0;-548.475402832;218.065582275;0.0;
90.2987289429;0.0;-548.475402832;218.065582275;0.0;
90.3487091064;0.0;-548.475402832;218.065582275;0.0;
90.3987350464;0.0;-548.475402832;218.065582275;0.0;
90.4487762451;0.0;-548.475402832;218.065582275;0.0;
90.4987258911;0.0;-548.475402832;218.065582275;0.0;
90.5487365723;0.0;-548.475402832;218.065582275;0.0;
90.5987319946;0.0;-548.475402832;218.065582275;0.0;
90.6487426758;0.0;-548.475402832;218.065582275;0.0;
90.6987304688;0.0;-548.475402832;218.065582275;0.0;
90.7487487793;0.0;-548.475402832;218.065582275;0.0;
90.7987365723;0.0;-548.475402832;218.065582275;0.0;
90.8487472534;0.0;-548.475402832;218.065582275;0.0;
90.8987426758;0.0;-548.475402832;218.065582275;0.0;
90.9487380981;0.0;-548.475402832;218.065582275;0.0;
90.9987640381;0.0;-548.475402832;218.065582275;0.0;
