Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
31.8993167877;7.21210471966e-06;6162.55566406;-10.1851482391;-2.07102330023e-05;2.00336239686e-06;-5.40480442623e-08;0.0;29.0;0.0;0.0;6.18995090917e-06;6.0;0.0;
31.9493732452;2.99487169286e-06;6162.55566406;-10.1851482391;-2.57797837548e-05;8.31908778309e-07;7.93443035718e-08;0.0;29.0;0.0;0.0;6.18823651166e-06;6.0;0.0;
31.9993495941;1.98905297566e-07;6162.55566406;-10.1851482391;-6.73262275086e-06;5.52514727303e-08;-1.21768849226e-07;0.0;29.0;0.0;0.0;6.19152660875e-06;6.0;0.0;
32.0493392944;6.8388409602e-08;6162.55566406;-10.1851482391;7.8575118323e-07;1.89967810371e-08;-7.13008674325e-08;0.0;29.0;0.0;0.0;6.19182719674e-06;6.0;0.0;
32.0993080139;1.1584445474e-06;6162.55566406;-10.1851482391;7.6253527368e-06;3.21790167845e-07;-4.10889633429e-08;0.0;29.0;0.0;0.0;6.19081856712e-06;6.0;0.0;
32.1493606567;2.07179391509e-06;6162.55566406;-10.1851482391;3.66696281162e-06;5.754982908e-07;3.94674648518e-09;0.0;29.0;0.0;0.0;6.19127240498e-06;6.0;0.0;
32.199382782;2.51375831795e-06;6162.55566406;-10.1851482391;-5.94176924551e-07;6.98266205745e-07;-9.02100083522e-09;0.0;29.0;0.0;0.0;6.19115098743e-06;6.0;0.0;
32.2493667603;2.66201823251e-06;6162.55566406;-10.1851482391;2.85735200123e-06;7.39449490084e-07;-3.44702506538e-08;0.0;29.0;0.0;0.0;6.19163438387e-06;6.0;0.0;
32.2993431091;2.69958195531e-06;6162.55566406;-10.1851482391;-2.3536235858e-06;7.49883895423e-07;-1.93014071392e-09;0.0;29.0;0.0;0.0;6.19191405349e-06;6.0;0.0;
32.3493652344;2.6210282158e-06;6162.55566406;-10.1851482391;-1.01640443972e-06;7.28063412225e-07;-2.4286807232e-08;0.0;29.0;0.0;0.0;6.19209095021e-06;6.0;0.0;
32.399356842;2.56680641542e-06;6162.55566406;-10.1851482391;1.39836356539e-06;7.1300178206e-07;-3.52291564809e-08;0.0;29.0;0.0;0.0;6.19280990577e-06;6.0;0.0;
32.4493560791;2.52870404438e-06;6162.55566406;-10.1851482391;2.37635435951e-06;7.02417764842e-07;2.38433486288e-08;0.0;29.0;0.0;0.0;6.19286902293e-06;6.0;0.0;
32.4993667603;2.41067118623e-06;6162.55566406;-10.1851482391;-2.77894923784e-06;6.69630878747e-07;-3.0304612153e-08;0.0;29.0;0.0;0.0;6.19316188022e-06;6.0;0.0;
32.5493774414;2.33078549172e-06;6162.55566406;-10.1851482391;-1.5888975895e-06;6.47440401735e-07;-4.35600817639e-08;0.0;29.0;0.0;0.0;6.19387083134e-06;6.0;0.0;
32.5993728638;2.26244605983e-06;6162.55566406;-10.1851482391;-1.05269680262e-06;6.2845725779e-07;-2.12642081721e-08;0.0;29.0;0.0;0.0;6.19408092462e-06;6.0;0.0;
32.6493644714;2.21487948693e-06;6162.55566406;-10.1851482391;9.74004137788e-07;6.15244289293e-07;1.39451103442e-10;0.0;29.0;0.0;0.0;6.19395905233e-06;6.0;0.0;
32.6993980408;2.1978805762e-06;6162.55566406;-10.1851482391;-1.02418107417e-06;6.10522363331e-07;-2.05893457839e-09;0.0;29.0;0.0;0.0;6.19407364866e-06;6.0;0.0;
32.7493858337;2.16706484935e-06;6162.55566406;-10.1851482391;-6.86270254846e-07;6.01962426572e-07;-1.32871669223e-08;0.0;29.0;0.0;0.0;6.19469301455e-06;6.0;0.0;
32.799369812;2.12274517253e-06;6162.55566406;-10.1851482391;3.38643189934e-06;5.89651449445e-07;-3.00222602334e-08;0.0;29.0;0.0;0.0;6.19505453869e-06;6.0;0.0;
32.8493804932;2.06575236916e-06;6162.55566406;-10.1851482391;2.65901121566e-06;5.73820102545e-07;-1.31444606311e-08;0.0;29.0;0.0;0.0;6.19528782408e-06;6.0;0.0;
32.8993530273;2.054644483e-06;6162.55566406;-10.1851482391;-1.47387524407e-07;5.70734584926e-07;2.85948473788e-08;0.0;29.0;0.0;0.0;6.19500633547e-06;6.0;0.0;
32.9493789673;2.00377826332e-06;6162.55566406;-10.1851482391;-8.69476991738e-07;5.56605073143e-07;1.59323327864e-08;0.0;29.0;0.0;0.0;6.19518914391e-06;6.0;0.0;
32.9993896484;1.944437372e-06;6162.55566406;-10.1851482391;2.54156361734e-06;5.40121504855e-07;-2.53522109972e-08;0.0;29.0;0.0;0.0;6.1955847741e-06;6.0;0.0;
33.0493965149;1.8968803488e-06;6162.55566406;-10.1851482391;5.54835480671e-07;5.26911207999e-07;-4.26115747132e-08;0.0;29.0;0.0;0.0;6.19610227659e-06;6.0;0.0;
33.0993766785;1.88766989595e-06;6162.55566406;-10.1851482391;2.11367455449e-06;5.24352742559e-07;-3.29737588345e-08;0.0;29.0;0.0;0.0;6.19670436208e-06;6.0;0.0;
33.1493873596;1.9838166736e-06;6162.55566406;-10.1851482391;4.30544287155e-06;5.51060168164e-07;-3.72289115091e-08;0.0;29.0;0.0;0.0;6.19725778961e-06;6.0;0.0;
33.1993865967;4.36485879618e-06;6162.55566406;-10.1851482391;1.90947048395e-05;1.21246080198e-06;-2.63032156056e-08;0.0;29.0;0.0;0.0;6.19708089289e-06;6.0;0.0;
33.2493972778;8.60471482156e-06;6162.55566406;-10.1851482391;2.38074553636e-05;2.39019868786e-06;-3.16699590996e-08;0.0;29.0;0.0;0.0;6.19713637207e-06;6.0;0.0;
33.2993850708;1.27877137857e-05;6162.55566406;-10.1851482391;1.41695099956e-05;3.5521427435e-06;-2.14013340383e-08;0.0;29.0;0.0;0.0;6.19744650976e-06;6.0;0.0;
33.3494033813;1.42958087963e-05;6162.55566406;-10.1851482391;2.7636865525e-06;3.9710580495e-06;-2.25235274876e-09;0.0;29.0;0.0;0.0;6.19787397227e-06;6.0;0.0;
33.399433136;1.40667998494e-05;6162.55566406;-10.1851482391;-7.25574773242e-06;3.90744435208e-06;-3.28595177734e-08;0.0;29.0;0.0;0.0;6.19847151029e-06;6.0;0.0;
33.4494094849;1.28398805828e-05;6162.55566406;-10.1851482391;-1.01194091258e-05;3.56663349521e-06;-2.59991850271e-08;0.0;29.0;0.0;0.0;6.19899901722e-06;6.0;0.0;
33.4994239807;1.09396087282e-05;6162.55566406;-10.1851482391;-6.86161092744e-06;3.03878027808e-06;-1.6975620909e-08;0.0;29.0;0.0;0.0;6.19933462076e-06;6.0;0.0;
33.5493965149;9.32173770707e-06;6162.55566406;-10.1851482391;-8.63218065206e-06;2.58937166109e-06;-1.55535904156e-08;0.0;29.0;0.0;0.0;6.20001947027e-06;6.0;0.0;
33.5994148254;8.6474001364e-06;6162.55566406;-10.1851482391;6.51405352983e-05;2.40205554292e-06;-2.80029723854e-08;0.0;29.0;0.0;0.0130892684683;6.20065520707e-06;6.0;0.0;
33.6494064331;1.78967129614e-05;6162.55566406;-10.1851482391;-2.33702376136e-05;4.97130895383e-06;-3.57087728275e-08;0.0;29.0;0.0;0.0;6.20107493887e-06;6.0;0.0;
33.6994094849;6.38186793367e-06;6162.55566406;-10.1851482391;-6.11680370639e-05;1.77274102953e-06;4.82156679027e-08;0.0;29.0;0.0;0.0;6.20147238806e-06;6.0;0.0;
33.7494087219;1.26026600356e-06;6162.55566406;-10.1851472855;2.60111846728e-05;3.50073889877e-07;8.10911160443e-08;0.0;29.0;0.0;0.0;6.19957654635e-06;6.0;0.0;
33.7994117737;1.36880964874e-06;6162.55566406;-10.1851472855;-1.58938055392e-05;3.80224889795e-07;-2.22710347941e-08;0.0;29.0;0.0;0.0;6.20384798822e-06;6.0;0.0;
33.8494300842;-1.69310158071e-06;6162.55566406;-10.1851472855;-9.68362110143e-06;-4.70305991485e-07;-1.17846298053e-07;0.0;29.0;0.0;0.0;6.2055851231e-06;6.0;0.0;
33.8993797302;-2.47628781835e-06;6162.55566406;-10.1851472855;7.77221339376e-06;-6.87857721005e-07;-3.92633303647e-08;0.0;29.0;0.0;0.0;6.20417995378e-06;6.0;0.0;
33.949432373;-1.10320081603e-06;6162.55566406;-10.1851472855;1.06075012809e-05;-3.06444661646e-07;-6.34330774574e-08;0.0;29.0;0.0;0.0;6.20455375611e-06;6.0;0.0;
33.999420166;4.98101485391e-07;6162.55566406;-10.1851472855;1.07555861177e-05;1.38361528457e-07;-1.66646625388e-08;0.0;29.0;0.0;0.0;6.20418268227e-06;6.0;0.0;
34.0494384766;1.57046054028e-06;6162.55566406;-10.1851472855;5.87404883845e-06;4.3623904844e-07;-1.86613711151e-08;0.0;29.0;0.0;0.0;6.20447190158e-06;6.0;0.0;
34.0994033813;2.09068912227e-06;6162.55566406;-10.1851472855;-1.78074905932e-08;5.80746984724e-07;2.48361882171e-08;0.0;29.0;0.0;0.0;6.20492255621e-06;6.0;0.0;
34.1494369507;2.06402091862e-06;6162.55566406;-10.1851472855;-1.19186961456e-06;5.73339150378e-07;-4.401321263e-08;0.0;29.0;0.0;0.0;6.20544415142e-06;6.0;0.0;
34.1994285583;1.918496082e-06;6162.55566406;-10.1851472855;-1.18180480513e-06;5.32915578333e-07;1.81077766115e-08;0.0;29.0;0.0;0.0;6.20594846623e-06;6.0;0.0;
34.2494316101;1.66819631886e-06;6162.55566406;-10.1851472855;-3.08245603264e-06;4.63387863192e-07;-2.30800889511e-08;0.0;29.0;0.0;0.0;6.20599485046e-06;6.0;0.0;
34.2994232178;1.4411682514e-06;6162.55566406;-10.1851472855;-6.36766117168e-07;4.00324523753e-07;1.35765745313e-08;0.0;29.0;0.0;0.0;6.2068547777e-06;6.0;0.0;
34.349445343;1.2289432334e-06;6162.55566406;-10.1851472855;-4.05039872931e-06;3.41373123547e-07;-5.7137272691e-09;0.0;29.0;0.0;0.0;6.20674882157e-06;6.0;0.0;
34.3994369507;1.03864840639e-06;6162.55566406;-10.1851472855;-3.10865311803e-06;2.8851346201e-07;-3.24261293372e-08;0.0;29.0;0.0;0.0;6.20721766609e-06;6.0;0.0;
34.4494400024;8.79519177488e-07;6162.55566406;-10.1851472855;-2.2171029741e-06;2.44310882636e-07;-4.75656705134e-08;0.0;29.0;0.0;0.0;6.20795162831e-06;6.0;0.0;
34.4994430542;7.22426932498e-07;6162.55566406;-10.1851472855;4.49007444558e-07;2.00674151074e-07;-4.19293577636e-09;0.0;29.0;0.0;0.0;6.20810169494e-06;6.0;0.0;
34.5494537354;6.20167838861e-07;6162.55566406;-10.1851472855;-5.30117238995e-09;1.7226884097e-07;-3.18505710695e-09;0.0;29.0;0.0;0.0;6.20829814579e-06;6.0;0.0;
34.599445343;5.74004957343e-07;6162.55566406;-10.1851472855;-2.69362544714e-06;1.59445818326e-07;8.91659576036e-12;0.0;29.0;0.0;0.0;6.20852415523e-06;6.0;0.0;
34.6494483948;5.43611861303e-07;6162.55566406;-10.1851472855;9.22603291542e-08;1.51003291649e-07;3.37386119043e-08;0.0;29.0;0.0;0.0;6.20851642452e-06;6.0;0.0;
34.6994628906;4.54031834352e-07;6162.55566406;-10.1851472855;-9.11862173325e-07;1.26119957145e-07;3.71425663559e-08;0.0;29.0;0.0;0.0;6.20836408416e-06;6.0;0.0;
34.7494621277;3.32386832724e-07;6162.55566406;-10.1851472855;-3.81054093168e-07;9.23296781252e-08;1.08042703673e-08;0.0;29.0;0.0;0.0;6.20890159553e-06;6.0;0.0;
34.7994537354;3.86561396226e-07;6162.55566406;-10.1851472855;9.2909004934e-07;1.0737816325e-07;3.79561591046e-08;0.0;29.0;0.0;0.0;6.20936179985e-06;6.0;0.0;
34.8494567871;2.44254437121e-07;6162.55566406;-10.1851472855;-3.6256921021e-07;6.78484539662e-08;-2.69404565323e-09;0.0;29.0;0.0;0.0;6.21009257884e-06;6.0;0.0;
34.899471283;2.83515305455e-07;6162.55566406;-10.1851472855;-3.77747801394e-06;7.87542546732e-08;-1.31568613781e-08;0.0;29.0;0.0;0.0;6.2105887082e-06;6.0;0.0;
34.9494972229;1.83061786174e-07;6162.55566406;-10.1851472855;-2.51898288894e-08;5.085049537e-08;-6.13239805602e-08;0.0;29.0;0.0;0.0;6.21116123511e-06;6.0;0.0;
34.9994544983;2.41647256871e-07;6162.55566406;-10.1851472855;-7.92745368017e-07;6.71242403882e-08;-7.63251239988e-09;0.0;29.0;0.0;0.0;6.20997343503e-06;6.0;0.0;
35.0494651794;2.92887261821e-06;6162.55566406;-10.1851472855;1.42820163092e-05;8.13575752545e-07;2.84233863113e-08;0.0;29.0;0.0;0.0;6.21040317128e-06;6.0;0.0;
35.0994796753;1.50559287704e-06;6162.55566406;-10.1851472855;-1.94603544514e-05;4.18220253096e-07;1.2864443022e-07;0.0;29.0;0.0;0.0;6.20896207693e-06;6.0;0.0;
35.1494903564;-1.33801074753e-06;6162.55566406;-10.1851472855;-1.12853495011e-05;-3.71669642618e-07;1.04414311863e-07;0.0;29.0;0.0;0.0;6.20809396423e-06;6.0;0.0;
35.1994895935;-2.23777215069e-06;6162.55566406;-10.1851472855;-1.31101569423e-06;-6.21603362561e-07;3.82136988719e-08;0.0;29.0;0.0;0.0;6.2083058765e-06;6.0;0.0;
35.2494735718;-1.73249372892e-06;6162.55566406;-10.1851472855;7.68888457969e-06;-4.8124826435e-07;-2.1480055068e-07;0.0;29.0;0.0;0.0;6.21341632723e-06;6.0;0.0;
35.2994842529;-5.4008916095e-07;6162.55566406;-10.1851472855;8.61038370203e-06;-1.50024760615e-07;-9.97799958213e-08;0.0;29.0;0.0;0.0;6.2094727582e-06;6.0;0.0;
35.3494796753;-7.29278184508e-08;6162.55566406;-10.1851472855;8.86424686541e-07;-2.02577279396e-08;3.0804610418e-08;0.0;29.0;0.0;0.0;6.20657101535e-06;6.0;0.0;
35.3994903564;1.78945654739e-07;6162.55566406;-10.1851472855;3.77017158826e-07;4.97071255268e-08;-1.31602762021e-09;0.0;29.0;0.0;0.0;6.2082376644e-06;6.0;0.0;
35.4494895935;3.34566720994e-07;6162.55566406;-10.1851472855;1.29167958107e-07;9.29352026446e-08;3.70623141066e-08;0.0;29.0;0.0;0.0;6.20642595095e-06;6.0;0.0;
35.4994926453;5.25727500644e-07;6162.55566406;-10.1851472855;5.03115273887e-08;1.46035418425e-07;8.88695623757e-08;0.0;29.0;0.0;0.0;6.20832543063e-06;6.0;0.0;
35.549495697;4.7294685146e-07;6162.55566406;-10.1851472855;3.61450929631e-06;1.31374122248e-07;-5.07587110121e-08;0.0;29.0;0.0;0.0;6.20955279373e-06;6.0;0.0;
35.5995254517;3.01289077242e-07;6162.55566406;-10.1851472855;1.53655844315e-06;8.36914111346e-08;7.36445713301e-08;0.0;29.0;0.0;0.0;6.20988112132e-06;6.0;0.0;
35.6495018005;2.63507843101e-07;6162.55566406;-10.1851472855;-1.53600137764e-06;7.31966238732e-08;-8.52277892704e-08;0.0;29.0;0.0;0.0;6.2120138864e-06;6.0;0.0;
35.6994819641;1.83495387773e-07;6162.55566406;-10.1851472855;-2.58958471022e-06;5.09709430219e-08;6.70190445362e-08;0.0;29.0;0.0;0.0;6.21124490863e-06;6.0;0.0;
35.74949646;3.69915619558e-06;6162.55566406;-10.1851472855;7.11261861852e-07;1.0275433624e-06;3.90739458567e-08;0.0;29.0;0.0;0.0;6.21035087534e-06;6.0;0.0;
35.7995071411;1.14060128453e-06;6162.55566406;-10.1851472855;-1.99110727408e-05;3.16833677516e-07;1.02921092093e-07;0.0;29.0;0.0;0.0;6.20905939286e-06;6.0;0.0;
35.8494987488;-1.27622718082e-06;6162.55566406;-10.1851472855;-1.12599755084e-05;-3.54507562861e-07;6.01218275165e-08;0.0;29.0;0.0;0.0;6.20986247668e-06;6.0;0.0;
35.8994903564;-2.13051998799e-06;6162.55566406;-10.1851472855;-7.96570930106e-07;-5.91811101458e-07;3.92877055333e-08;0.0;29.0;0.0;0.0;6.21095387032e-06;6.0;0.0;
35.9495010376;-1.77468996299e-06;6162.55566406;-10.1851472855;-1.73005400939e-06;-4.92969434163e-07;1.52387364949e-08;0.0;29.0;0.0;0.0;6.20960872766e-06;6.0;0.0;
35.9995040894;-1.06190600491e-06;6162.55566406;-10.1851472855;5.57091880182e-07;-2.94973887094e-07;-3.87328697116e-07;0.0;29.0;0.0;0.0;6.21128492639e-06;6.0;0.0;
36.0495071411;1.85825115295e-06;6162.55566406;-10.1851472855;1.29739401018e-05;5.1618087582e-07;-1.74186425284e-07;0.0;29.0;0.0;0.0;6.21167373538e-06;6.0;0.0;
36.0995483398;1.27887710732e-06;6162.55566406;-10.1851472855;-6.71259977025e-06;3.55243628292e-07;-1.9015554642e-07;0.0;29.0;0.0;0.0;6.20718810751e-06;6.0;0.0;
36.1495246887;-7.50457544996e-08;6162.55566406;-10.1851472855;-9.50997764448e-06;-2.08460431139e-08;1.51273340521e-07;0.0;29.0;0.0;0.0;6.20488708591e-06;6.0;0.0;
36.1995124817;-1.5329570715e-06;6162.55566406;-10.1851472855;0.000313102442306;-4.25821411909e-07;9.82913888947e-07;0.0;29.0;0.0;0.0;6.19963839199e-06;6.0;0.0;
36.2495155334;-9.65005483522e-07;6162.55566406;-10.1851472855;-7.54470704578e-07;-2.68057078756e-07;-2.8514827477e-07;0.0;29.0;0.0;0.0;6.21111348664e-06;6.0;0.0;
36.2995071411;-1.00334261788e-06;6162.55566406;-10.1851472855;3.09746474159e-06;-2.78706295376e-07;-3.18756548268e-07;0.0;29.0;0.0;0.0;6.2029153014e-06;6.0;0.0;
36.3495292664;-3.51943214127e-07;6162.55566406;-10.1851472855;4.42544160251e-06;-9.77620047138e-08;-2.2546042544e-07;0.0;29.0;0.0;0.0;6.19987804384e-06;6.0;0.0;
36.399520874;-5.77310608207e-08;6162.55566406;-10.1851472855;2.07369225791e-06;-1.60364059809e-08;4.20159871339e-08;0.0;29.0;0.0;0.0;6.20213086222e-06;6.0;0.0;
36.4495239258;4.86608769279e-07;6162.55566406;-10.1851472855;-4.76379063912e-05;1.35169102577e-07;-5.08080347572e-07;0.0;29.0;0.0;0.0;6.20650507699e-06;6.0;0.0;
36.4995155334;6.51994298551e-07;6162.55566406;-10.1851472855;-0.000312392570777;1.81109527375e-07;2.06806802794e-07;0.0;29.0;0.0;0.0;6.24469566901e-06;6.0;0.0;
36.5495491028;3.67981499494e-07;6162.55566406;-10.1851472855;8.71158681548e-06;1.02217079245e-07;7.16757585906e-06;0.0;29.0;0.0;0.0;6.31191960565e-06;6.0;0.0;
36.5995483398;-2.44417674367e-06;6162.55566406;-10.1851482391;1.05939743662e-05;-6.78937965404e-07;9.90976604953e-06;0.0;29.0;0.0;0.0;6.39326208329e-06;6.0;0.0;
36.6495323181;1.3805256458e-06;6162.55566406;-10.1851482391;-9.90857279248e-06;3.83479346056e-07;7.78440778504e-07;0.0;29.0;0.0;0.0;6.45681211608e-06;6.0;0.0;
36.6995048523;4.28117118645e-07;6162.55566406;-10.1851482391;-6.18558988208e-06;1.18921420267e-07;-7.54329732899e-07;0.0;29.0;0.0;0.0;6.44588089926e-06;6.0;0.0;
36.7495384216;4.12814813444e-07;6162.55566406;-10.1851482391;4.71430666948e-06;1.14670783091e-07;-1.24307314309e-06;0.0;29.0;0.0;0.00321610504761;6.44345573164e-06;6.0;0.0;
36.7995491028;5.97393523094e-07;6162.55566406;-10.1851482391;-6.42559916741e-06;1.65942637409e-07;-1.52691461608e-06;0.0;29.0;0.0;0.0;6.43754310659e-06;6.0;0.0;
36.8495368958;-1.71366139057e-07;6162.55566406;-10.1851482391;-3.27478824147e-06;-4.76017056883e-08;-1.3128591263e-06;0.0;29.0;0.0;0.0;6.42020631858e-06;6.0;0.0;
36.8996200562;-5.63400817555e-07;6162.55566406;-10.1851482391;5.90770866893e-07;-1.56500220783e-07;-9.80933805295e-07;0.0;29.0;0.0;0.0;6.40322423351e-06;6.0;0.0;
36.9495429993;-5.48609250473e-07;6162.55566406;-10.1851482391;3.46501383319e-06;-1.52391464781e-07;-7.41452822695e-07;0.0;29.0;0.0;0.0;6.39378913547e-06;6.0;0.0;
36.999546051;-5.22453944996e-07;6162.55566406;-10.1851482391;1.62917058333e-06;-1.45126094253e-07;-5.69952590013e-07;0.0;29.0;0.0;0.0;6.38729125058e-06;6.0;0.0;
37.0495491028;-5.06929325184e-07;6162.55566406;-10.1851482391;8.64854570182e-08;-1.40813696703e-07;-3.78619461117e-07;0.0;29.0;0.0;0.0;6.38050141788e-06;6.0;0.0;
37.0995788574;-1.00082587551e-07;6162.55566406;-10.1851472855;3.3186292967e-06;-2.7800718172e-08;-1.12702387867e-07;0.0;29.0;0.0;0.0;6.37292305328e-06;6.0;0.0;
37.1495513916;1.21789298646e-07;6162.55566406;-10.1851472855;4.9278323786e-06;3.3830360735e-08;9.05593751099e-08;0.0;29.0;0.0;0.0;6.36897311779e-06;6.0;0.0;
37.1995925903;4.46277397259e-07;6162.55566406;-10.1851472855;1.98313773581e-06;1.23965946841e-07;4.40371259458e-08;0.0;29.0;0.0;0.0;6.37123866909e-06;6.0;0.0;
37.2495727539;4.46969636414e-07;6162.55566406;-10.1851472855;-1.52251470809e-06;1.24158233916e-07;-1.56567566023e-07;0.0;29.0;0.0;0.0;6.37363564238e-06;6.0;0.0;
37.2996444702;2.52829266856e-07;6162.55566406;-10.1851472855;-3.90718514609e-06;7.02303495359e-08;-4.06190920899e-08;0.0;29.0;0.0;0.0;6.37073435428e-06;6.0;0.0;
37.3495750427;3.44903732241e-08;6162.55566406;-10.1851472855;-8.56949498029e-07;9.58065893286e-09;-1.14555241737e-07;0.0;29.0;0.0;0.0;6.3720954131e-06;6.0;0.0;
37.3995628357;-1.96327860635e-08;6162.55566406;-10.1851472855;2.43669660449e-07;-5.45355183235e-09;-1.30269100396e-07;0.0;29.0;0.0;0.0;6.37412813376e-06;6.0;0.0;
37.4495773315;-1.75099216904e-07;6162.55566406;-10.1851472855;-1.69516908954e-06;-4.86386717569e-08;-5.52093553097e-08;0.0;29.0;0.0;0.0;6.37158018435e-06;6.0;0.0;
37.4996376038;6.50744027553e-08;6162.55566406;-10.1851472855;2.74729222838e-06;1.80762231849e-08;2.68486672894e-07;0.0;29.0;0.0;0.0;6.36502727502e-06;6.0;0.0;
37.5495681763;-3.37163373842e-06;6162.55566406;-10.1851472855;-0.000381860503694;-9.3656495892e-07;5.81585027248e-07;0.0;29.0;0.0;0.0;6.36297909296e-06;6.0;0.0;
37.599571228;-8.9078827159e-07;6162.55566406;-10.1851472855;0.000313262862619;-2.47441192869e-07;8.32401042317e-07;0.0;29.0;0.0;0.0;6.36103732177e-06;6.0;0.0;
37.6495742798;3.68927862837e-06;6162.55566406;-10.1851482391;0.000331368763;1.02479964426e-06;-5.53935876724e-07;0.0;29.0;0.0;0.0;6.38455640001e-06;6.0;0.0;
37.6995773315;1.055806365e-06;6162.55566406;-10.1851472855;-0.000267651630566;2.93279555308e-07;7.58287910685e-07;0.0;29.0;0.0;0.0;6.37996299702e-06;6.0;0.0;
37.7495803833;1.18830143947e-07;6162.55566406;-10.1851472855;2.5690764005e-07;3.30083729239e-08;3.49755396201e-07;0.0;29.0;0.0;0.0;6.38267192699e-06;6.0;0.0;
37.7995910645;-7.87099523336e-08;6162.55566406;-10.1851472855;3.82914504371e-06;-2.1863876043e-08;2.86395561488e-07;0.0;29.0;0.0;0.0;6.38432265987e-06;6.0;0.0;
37.8495788574;-2.9792784062e-07;6162.55566406;-10.1851482391;2.59761736743e-06;-8.27577366636e-08;2.04532057069e-07;0.0;29.0;0.0;0.0;6.38868323222e-06;6.0;0.0;
37.8996620178;-1.68291435898e-07;6162.55566406;-10.1851482391;6.07465608482e-07;-4.67476226618e-08;1.30068215753e-07;0.0;29.0;0.0;0.0;6.39266181679e-06;6.0;0.0;
37.9496078491;9.8518128766e-08;6162.55566406;-10.1851482391;1.78335062628e-06;2.73661466821e-08;9.49143199591e-08;0.0;29.0;0.0;0.0;6.39548534309e-06;6.0;0.0;
37.9995880127;2.36615306903e-07;6162.55566406;-10.1851482391;-1.2270412526e-06;6.57264749293e-08;1.49027854945e-07;0.0;29.0;0.0;0.0;6.39553263682e-06;6.0;0.0;
38.0495910645;3.56200160923e-07;6162.55566406;-10.1851482391;2.12375834963e-06;9.89444899346e-08;1.32049223112e-07;0.0;29.0;0.0;0.0;6.39443078398e-06;6.0;0.0;
38.0995826721;1.08046663172e-07;6162.55566406;-10.1851482391;-8.2157015413e-07;3.00129627817e-08;6.32977261716e-08;0.0;29.0;0.0;0.0;6.39574000161e-06;6.0;0.0;
38.1495933533;-3.34439853589e-08;6162.55566406;-10.1851482391;1.77015829195e-06;-9.28999632777e-09;-7.14287224923e-08;0.0;29.0;0.0;0.0;6.39847303319e-06;6.0;0.0;
38.1996307373;-1.31960797844e-09;6162.55566406;-10.1851482391;-4.1866974243e-07;-3.66557784126e-10;-1.57748573315e-07;0.0;29.0;0.0;0.0;6.40086000203e-06;6.0;0.0;
38.2496109009;5.39959188472e-08;6162.55566406;-10.1851482391;-1.62624053246e-06;1.49988661491e-08;-1.45708440868e-07;0.0;29.0;0.0;0.0;6.40097141513e-06;6.0;0.0;
38.2996368408;1.24471000618e-07;6162.55566406;-10.1851482391;-7.35228468329e-07;3.45752795283e-08;-1.45616709801e-07;0.0;29.0;0.0;0.0;6.40181906419e-06;6.0;0.0;
38.3496170044;-5.70669012045e-10;6162.55566406;-10.1851482391;-3.38633611818e-07;-1.58519170013e-10;-1.4041394536e-07;0.0;29.0;0.0;0.0;6.40210782876e-06;6.0;0.0;
38.3996047974;-1.54456159862e-07;6162.55566406;-10.1851482391;1.21205425785e-06;-4.29044888506e-08;-5.9811853248e-08;0.0;29.0;0.0;0.0;6.40074767944e-06;6.0;0.0;
38.4496078491;4.7732441999e-07;6162.55566406;-10.1851482391;3.4466918919e-07;1.32590116664e-07;1.04348224284e-07;0.0;29.0;0.0;0.0;6.39631025479e-06;6.0;0.0;
38.4996070862;1.16340665102e-07;6162.55566406;-10.1851482391;-5.89350293012e-07;3.23168514171e-08;2.06747102993e-07;0.0;29.0;0.0;0.0;6.3943762143e-06;6.0;0.0;
38.5496101379;-1.57201910156e-07;6162.55566406;-10.1851482391;3.94965127271e-06;-4.36671960813e-08;2.11538178974e-07;0.0;29.0;0.0;0.0;6.39622840026e-06;6.0;0.0;
38.5996131897;-2.42579034193e-07;6162.55566406;-10.1851482391;-1.82669225524e-07;-6.73830626852e-08;1.13480147945e-07;0.0;29.0;0.0;0.0;6.39754762233e-06;6.0;0.0;
38.6496162415;-2.08749739272e-07;6162.55566406;-10.1851482391;-1.80799520422e-06;-5.79860390815e-08;1.05956921459e-07;0.0;29.0;0.0;0.0;6.39832660454e-06;6.0;0.0;
38.6996116638;-1.63479725757e-07;6162.55566406;-10.1851482391;-1.95658617486e-06;-4.54110349324e-08;5.98967986321e-08;0.0;29.0;0.0;0.0;6.3992597461e-06;6.0;0.0;
38.7496299744;-1.53312214479e-07;6162.55566406;-10.1851482391;2.153241212e-06;-4.25867270337e-08;1.71253446979e-08;0.0;29.0;0.0;0.0;6.39988638795e-06;6.0;0.0;
38.7996330261;-4.4358184681e-08;6162.55566406;-10.1851482391;5.41506324225e-06;-1.23217178682e-08;1.40043079355e-08;0.0;29.0;0.0;0.00321610504761;6.40017151454e-06;6.0;0.0;
38.8496208191;7.59248450777e-07;6162.55566406;-10.1851482391;2.78497259387e-06;2.10902342701e-07;-2.10197910633e-07;0.0;29.0;0.0;0.0;6.4047530941e-06;6.0;0.0;
38.8996353149;2.46862498443e-07;6162.55566406;-10.1851482391;-3.1645429317e-06;6.85729162342e-08;-2.58464496028e-07;0.0;29.0;0.0;0.0;6.40490361548e-06;6.0;0.0;
