Time;Speed;Position X;Position Y;Channel;
541.446289062;43.1419296265;3780.12817383;155.50491333;0.0;
541.496276855;43.1595153809;3779.97436523;156.059371948;0.0;
541.546264648;43.180355072;3779.79345703;156.706069946;0.0;
541.596313477;43.1984939575;3779.63696289;157.260238647;0.0;
541.64630127;43.2169761658;3779.47875977;157.814254761;0.0;
541.696289062;43.2357177734;3779.32104492;158.362365723;0.0;
541.746276855;43.2587509155;3779.13183594;159.014160156;0.0;
541.796325684;43.2788276672;3778.96923828;159.567749023;0.0;
541.846374512;43.2993087769;3778.80541992;160.121231079;0.0;
541.89630127;43.320110321;3778.64038086;160.674606323;0.0;
541.946289062;43.3449020386;3778.44604492;161.320114136;0.0;
541.996337891;43.3666648865;3778.27832031;161.873321533;0.0;
542.046325684;43.3887863159;3778.109375;162.426483154;0.0;
542.096313477;43.4112205505;3777.93920898;162.979614258;0.0;
542.14630127;43.4375;3777.73925781;163.62487793;0.0;
542.196350098;43.4598426819;3777.56689453;164.17791748;0.0;
542.246337891;43.4819946289;3777.39306641;164.730941772;0.0;
542.296386719;43.50390625;3777.21850586;165.283905029;0.0;
542.346313477;43.5292205811;3777.01318359;165.928955078;0.0;
542.396362305;43.5505981445;3776.83569336;166.481750488;0.0;
542.446350098;43.5717086792;3776.65698242;167.034408569;0.0;
542.496337891;43.5926094055;3776.47680664;167.586883545;0.0;
542.546325684;43.6167449951;3776.26464844;168.231140137;0.0;
542.596374512;43.6373558044;3776.08081055;168.78302002;0.0;
542.646362305;43.6580162048;3775.89526367;169.334564209;0.0;
542.696350098;43.6786689758;3775.70751953;169.88571167;0.0;
542.746337891;43.7026748657;3775.48608398;170.528182983;0.0;
542.796386719;43.7233161926;3775.29370117;171.078369141;0.0;
542.846374512;43.7439537048;3775.09936523;171.628067017;0.0;
542.896362305;43.7645797729;3774.90258789;172.177261353;0.0;
542.946350098;43.7884979248;3774.67016602;172.817321777;0.0;
542.996398926;43.8087806702;3774.46850586;173.365325928;0.0;
543.046386719;43.8289108276;3774.2644043;173.912734985;0.0;
543.096374512;43.8488960266;3774.05786133;174.459533691;0.0;
543.146362305;43.8720436096;3773.8137207;175.096664429;0.0;
543.196411133;43.8919448853;3773.60180664;175.642028809;0.0;
543.246398926;43.9118118286;3773.38745117;176.186691284;0.0;
543.296386719;43.9317131042;3773.17041016;176.730621338;0.0;
543.346374512;43.9550094604;3772.9140625;177.364242554;0.0;
543.39642334;43.9752883911;3772.69140625;177.906494141;0.0;
543.446411133;43.9964752197;3772.46606445;178.447967529;0.0;
543.496398926;44.018699646;3772.23828125;178.988677979;0.0;
543.554504395;44.0495796204;3771.93041992;179.708511353;0.0;
543.596435547;44.0691680908;3771.73608398;180.157806396;0.0;
543.64642334;44.0930938721;3771.50048828;180.696426392;0.0;
543.696411133;44.1173171997;3771.26293945;181.234527588;0.0;
543.746398926;44.1458816528;3770.98364258;181.861785889;0.0;
543.796386719;44.1704978943;3770.74267578;182.399093628;0.0;
543.846435547;44.195274353;3770.50048828;182.936157227;0.0;
543.89642334;44.2201881409;3770.25708008;183.473083496;0.0;
543.946411133;44.2493858337;3769.97192383;184.099395752;0.0;
543.996459961;44.2744140625;3769.7265625;184.636199951;0.0;
544.046447754;44.2995071411;3769.48046875;185.173019409;0.0;
544.096435547;44.3246192932;3769.23388672;185.709884644;0.0;
544.14642334;44.3538665771;3768.94506836;186.33631897;0.0;
544.196411133;44.3788566589;3768.69702148;186.873336792;0.0;
544.246459961;44.4037704468;3768.44848633;187.410446167;0.0;
544.296447754;44.428604126;3768.19897461;187.947647095;0.0;
544.346435547;44.4572563171;3767.9074707;188.574447632;0.0;
544.39642334;44.4815635681;3767.65673828;189.11177063;0.0;
544.446472168;44.5058364868;3767.40527344;189.649124146;0.0;
544.496459961;44.5301399231;3767.15307617;190.186477661;0.0;
544.546447754;44.5583152771;3766.85791016;190.813369751;0.0;
544.654418945;44.610080719;3766.30615234;191.977294922;0.0;
544.696472168;44.6297988892;3766.09277344;192.424804688;0.0;
544.746459961;44.6572418213;3765.79272461;193.051132202;0.0;
544.796447754;44.6806793213;3765.53442383;193.587783813;0.0;
544.846496582;44.7041091919;3765.27514648;194.124237061;0.0;
544.896484375;44.7274971008;3765.0144043;194.660476685;0.0;
544.946472168;44.7549858093;3764.70874023;195.285766602;0.0;
544.996459961;44.7787017822;3764.44555664;195.821472168;0.0;
545.046447754;44.8025131226;3764.18115234;196.356933594;0.0;
545.096496582;44.8263778687;3763.9152832;196.892150879;0.0;
545.146484375;44.8544998169;3763.60400391;197.516296387;0.0;
545.196472168;44.8793945312;3763.33569336;198.051040649;0.0;
545.246520996;44.9057197571;3763.06640625;198.585586548;0.0;
545.296508789;44.9340324402;3762.79589844;199.119995117;0.0;
545.346557617;44.9699134827;3762.47875977;199.743301392;0.0;
545.396484375;45.0031967163;3762.20605469;200.277496338;0.0;
545.446533203;45.0387992859;3761.93212891;200.811660767;0.0;
545.496520996;45.0764846802;3761.65698242;201.345870972;0.0;
545.546508789;45.1226234436;3761.33496094;201.969238281;0.0;
545.690795898;45.2465400696;3760.50195312;203.573501587;0.0;
545.696716309;45.2465400696;3760.50195312;203.573501587;0.0;
545.746520996;45.2989082336;3760.17651367;204.198074341;0.0;
545.796508789;45.3710861206;3759.89697266;204.734085083;0.0;
545.846557617;45.4111251831;3759.61669922;205.270675659;0.0;
545.89654541;45.4003448486;3759.3359375;205.807144165;0.0;
545.946533203;45.3809776306;3759.00854492;206.432495117;0.0;
545.996520996;45.3639793396;3758.72753906;206.968078613;0.0;
546.046508789;45.3467826843;3758.44628906;207.503295898;0.0;
546.096557617;45.3294830322;3758.16479492;208.038116455;0.0;
546.14654541;45.309337616;3757.8359375;208.661575317;0.0;
546.196533203;45.2920608521;3757.5534668;209.195480347;0.0;
546.246520996;45.2748184204;3757.27099609;209.728942871;0.0;
546.296569824;45.2575721741;3756.98779297;210.261917114;0.0;
546.346618652;45.2374343872;3756.65698242;210.883087158;0.0;
546.39654541;45.2201690674;3756.37280273;211.414962769;0.0;
546.446594238;45.2029037476;3756.08813477;211.946304321;0.0;
546.496582031;45.1856307983;3755.80297852;212.477111816;0.0;
546.546569824;45.1654663086;3755.46948242;213.095687866;0.0;
546.596557617;45.1481628418;3755.18310547;213.625289917;0.0;
546.646606445;45.130821228;3754.89599609;214.154312134;0.0;
546.696594238;45.1134033203;3754.60864258;214.682754517;0.0;
546.746582031;45.0930175781;3754.2722168;215.298522949;0.0;
546.796569824;45.0754737854;3753.98339844;215.825668335;0.0;
546.846618652;45.057888031;3753.69384766;216.352172852;0.0;
546.896606445;45.0402641296;3753.40356445;216.878036499;0.0;
546.946594238;45.0196685791;3753.06396484;217.49067688;0.0;
547.532348633;44.8001213074;3749.45019531;223.816619873;0.0;
547.546630859;44.7944412231;3749.34912109;223.988098145;0.0;
547.596618652;44.7772369385;3749.04467773;224.50189209;0.0;
547.646606445;44.7587509155;3748.73925781;225.014709473;0.0;
547.696655273;44.7402763367;3748.43261719;225.526504517;0.0;
547.746582031;44.718711853;3748.07324219;226.122299194;0.0;
547.796630859;44.7003593445;3747.76391602;226.631851196;0.0;
547.846618652;44.6821174622;3747.453125;227.140350342;0.0;
547.89666748;44.6635665894;3747.14135742;227.647766113;0.0;
547.946594238;44.6418647766;3746.77563477;228.238388062;0.0;
547.996643066;44.6232185364;3746.4609375;228.743438721;0.0;
548.046630859;44.6045303345;3746.14477539;229.247375488;0.0;
548.096679688;44.5857849121;3745.82739258;229.750183105;0.0;
548.146606445;44.5638008118;3745.45556641;230.335357666;0.0;
548.196655273;44.5448379517;3745.13525391;230.835678101;0.0;
548.246643066;44.5257377625;3744.81347656;231.33480835;0.0;
548.296630859;44.5067138672;3744.49047852;231.832733154;0.0;
548.346618652;44.4844207764;3744.11181641;232.412078857;0.0;
548.39666748;44.4652557373;3743.78564453;232.907302856;0.0;
548.446655273;44.4464035034;3743.45800781;233.401245117;0.0;
548.496704102;44.4274711609;3743.12890625;233.893890381;0.0;
548.546630859;44.405506134;3742.74291992;234.46697998;0.0;
548.596679688;44.3867492676;3742.41040039;234.956771851;0.0;
548.64666748;44.3680229187;3742.07641602;235.445251465;0.0;
548.696655273;44.3492927551;3741.74121094;235.932418823;0.0;
548.746643066;44.3291816711;3741.34814453;236.499176025;0.0;
548.796691895;44.3107299805;3741.00952148;236.983581543;0.0;
548.846679688;44.2920646667;3740.66967773;237.466720581;0.0;
549.190673828;44.1599655151;3738.1953125;240.892379761;0.0;
549.218200684;44.147857666;3737.96166992;241.207824707;0.0;
549.246704102;44.1388015747;3737.78613281;241.444046021;0.0;
549.296691895;44.1218757629;3737.43432617;241.915618896;0.0;
549.346740723;44.108707428;3737.0222168;242.464355469;0.0;
549.396728516;44.1029548645;3736.66772461;242.933578491;0.0;
549.446716309;44.1025924683;3736.31176758;243.40184021;0.0;
549.496704102;44.1042480469;3735.95483398;243.869186401;0.0;
549.546691895;44.1065750122;3735.53686523;244.413314819;0.0;
549.596740723;44.1116714478;3735.17724609;244.878799438;0.0;
549.646728516;44.1206512451;3734.81665039;245.343490601;0.0;
549.696716309;44.1291122437;3734.45458984;245.807449341;0.0;
549.746765137;44.1323661804;3734.03125;246.347763062;0.0;
549.79675293;44.1326065063;3733.66699219;246.810012817;0.0;
549.846740723;44.1360244751;3733.30175781;247.271499634;0.0;
549.896728516;44.1431617737;3732.93579102;247.73223877;0.0;
549.946777344;44.1563987732;3732.50708008;248.268920898;0.0;
549.996765137;44.1720542908;3732.13867188;248.728240967;0.0;
550.04675293;44.1919403076;3731.76904297;249.186981201;0.0;
550.096740723;44.2171440125;3731.39819336;249.645172119;0.0;
550.516113281;45.2485237122;3728.05297852;253.691452026;0.0;
550.54675293;45.42370224;3727.79272461;253.999710083;0.0;
550.596801758;45.7060623169;3727.39990234;254.463729858;0.0;
550.646789551;46.007484436;3727.00341797;254.929885864;0.0;
550.696777344;46.3270149231;3726.60327148;255.39831543;0.0;
550.746826172;46.7205123901;3726.1315918;255.947921753;0.0;
550.79675293;47.0631713867;3725.71899414;256.426696777;0.0;
550.846801758;47.3594970703;3725.31103516;256.897918701;0.0;
550.896789551;47.5826759338;3724.89550781;257.375701904;0.0;
550.946777344;47.7498626709;3724.40795898;257.934112549;0.0;
550.996765137;47.7546653748;3723.99682617;258.402770996;0.0;
551.04675293;47.630405426;3723.57739258;258.879241943;0.0;
551.096801758;47.5579910278;3723.15307617;259.358947754;0.0;
551.146789551;47.4727897644;3722.6628418;259.91104126;0.0;
551.195800781;47.4000854492;3722.24194336;260.382659912;0.0;
551.245788574;47.327960968;3721.82080078;260.852813721;0.0;
551.295776367;47.2569847107;3721.40380859;261.316619873;0.0;
551.34576416;47.1728210449;3720.90722656;261.866363525;0.0;
551.395751953;47.1022071838;3720.48950195;262.326934814;0.0;
551.445800781;47.0309562683;3720.06713867;262.790802002;0.0;
551.495849609;46.9590606689;3719.63989258;263.257965088;0.0;
552.01348877;48.5059814453;3714.93359375;268.28302002;0.0;
552.045898438;48.6055183411;3714.63964844;268.589782715;0.0;
552.095825195;48.7489738464;3714.18530273;269.062530518;0.0;
552.145812988;48.8982429504;3713.65771484;269.608947754;0.0;
552.195861816;49.0116653442;3713.20361328;270.077667236;0.0;
552.245849609;49.1123847961;3712.74755859;270.546630859;0.0;
552.295837402;49.2015304565;3712.29003906;271.01574707;0.0;
552.345825195;49.2894477844;3711.75415039;271.563110352;0.0;
552.395874023;49.3501930237;3711.29345703;272.032226562;0.0;
552.445861816;49.4014663696;3710.83154297;272.501220703;0.0;
552.495849609;49.4457817078;3710.36865234;272.970031738;0.0;
552.545837402;49.4910469055;3709.82714844;273.516693115;0.0;
552.59588623;49.5256958008;3709.36206055;273.985015869;0.0;
552.645874023;49.5578460693;3708.89599609;274.453063965;0.0;
552.695861816;49.5885848999;3708.42919922;274.92086792;0.0;
552.745849609;49.6241722107;3707.88330078;275.466308594;0.0;
552.795898438;49.6550674438;3707.41479492;275.933563232;0.0;
552.84588623;49.6856994629;3706.94506836;276.400512695;0.0;
552.895874023;49.7144317627;3706.47460938;276.867218018;0.0;
552.945922852;49.7461242676;3705.92480469;277.4112854;0.0;
552.995910645;49.7722015381;3705.45263672;277.877288818;0.0;
553.045898438;49.7977218628;3704.97949219;278.342956543;0.0;
553.09588623;49.823097229;3704.50561523;278.808258057;0.0;
553.145874023;49.8527832031;3703.95166016;279.35067749;0.0;
553.195861816;49.8784217834;3703.47607422;279.815216064;0.0;
553.245910645;49.9044837952;3702.99951172;280.27935791;0.0;
553.295898438;49.9312705994;3702.5222168;280.743133545;0.0;
553.34588623;49.9633750916;3701.96411133;281.283660889;0.0;
553.395935059;49.9917221069;3701.48461914;281.746459961;0.0;
553.445922852;50.0201530457;3701.00415039;282.208770752;0.0;
553.495910645;50.0463485718;3700.52246094;282.670501709;0.0;
553.545837402;50.0684432983;3699.95947266;283.208282471;0.0;
553.59588623;50.0768966675;3699.47558594;283.668334961;0.0;
553.645935059;50.0790138245;3698.99072266;284.127380371;0.0;
553.695922852;50.0694847107;3698.50488281;284.585327148;0.0;
553.745910645;50.041759491;3697.93676758;285.117828369;0.0;
553.795898438;50.0177955627;3697.44921875;285.572723389;0.0;
553.845947266;49.9936828613;3696.96044922;286.026153564;0.0;
553.895935059;49.9695320129;3696.47070312;286.478118896;0.0;
553.945922852;49.9418373108;3695.8984375;287.003509521;0.0;
553.995910645;49.9176864624;3695.40649414;287.452209473;0.0;
554.045959473;49.8935585022;3694.91381836;287.899353027;0.0;
554.095947266;49.8704833984;3694.42016602;288.344940186;0.0;
554.145935059;49.8960647583;3693.8425293;288.863067627;0.0;
554.195922852;49.9342193604;3693.34570312;289.306091309;0.0;
554.24597168;49.9698410034;3692.84741211;289.74810791;0.0;
554.295959473;50.0016517639;3692.34741211;290.189056396;0.0;
554.345947266;50.0335197449;3691.76220703;290.702056885;0.0;
554.395935059;50.0568618774;3691.2590332;291.14050293;0.0;
554.445983887;50.076374054;3690.75463867;291.577728271;0.0;
554.49597168;50.0933189392;3690.2487793;292.013702393;0.0;
554.545959473;50.1090698242;3689.65698242;292.520782471;0.0;
554.595947266;50.1198501587;3689.14819336;292.954071045;0.0;
554.645935059;50.128490448;3688.63842773;293.386108398;0.0;
554.695983887;50.1353492737;3688.12719727;293.816894531;0.0;
554.74597168;50.1407775879;3687.52954102;294.317871094;0.0;
554.795959473;50.1436729431;3687.01611328;294.745941162;0.0;
554.846008301;50.1454544067;3686.50146484;295.172729492;0.0;
554.895996094;50.1455841064;3685.9855957;295.598205566;0.0;
554.945983887;50.1327133179;3685.3828125;296.092926025;0.0;
554.99597168;50.1185112;3684.86499023;296.515411377;0.0;
555.045959473;50.1041946411;3684.34619141;296.936462402;0.0;
555.096008301;50.0895347595;3683.82641602;297.356079102;0.0;
555.145996094;50.0728149414;3683.21899414;297.843841553;0.0;
555.195983887;50.0583267212;3682.69750977;298.260375977;0.0;
555.24597168;50.0437393188;3682.17504883;298.675476074;0.0;
555.296020508;50.029045105;3681.65161133;299.089172363;0.0;
555.346008301;50.0115242004;3681.03979492;299.569976807;0.0;
555.395996094;49.9959907532;3680.51464844;299.980560303;0.0;
555.445983887;49.9803619385;3679.98852539;300.389709473;0.0;
555.496032715;49.9648094177;3679.46142578;300.797424316;0.0;
555.546020508;49.946762085;3678.84545898;301.271270752;0.0;
555.596008301;49.931350708;3678.31665039;301.675872803;0.0;
555.645996094;49.9159431458;3677.78710938;302.07901001;0.0;
555.696044922;49.9004364014;3677.2565918;302.480743408;0.0;
555.746032715;49.8822441101;3676.63647461;302.947540283;0.0;
555.796020508;49.8666725159;3676.10424805;303.346069336;0.0;
555.846008301;49.8511962891;3675.57080078;303.74307251;0.0;
555.896057129;49.8357963562;3675.03686523;304.138519287;0.0;
555.946044922;49.8179016113;3674.41259766;304.597900391;0.0;
555.99609375;49.8026008606;3673.87646484;304.989898682;0.0;
556.046081543;49.7873458862;3673.33935547;305.380310059;0.0;
556.096008301;49.7721328735;3672.80151367;305.769073486;0.0;
556.146057129;49.7544364929;3672.17260742;306.220581055;0.0;
556.196044922;49.7393112183;3671.63256836;306.605804443;0.0;
556.246032715;49.7240753174;3671.09179688;306.989379883;0.0;
556.296081543;49.7080955505;3670.55004883;307.371276855;0.0;
556.346008301;49.6887435913;3669.91650391;307.814605713;0.0;
557.039855957;49.4506835938;3661.91210938;313.080749512;0.0;
557.048400879;49.4506835938;3661.91210938;313.080749512;0.0;
557.096069336;49.4352684021;3661.35083008;313.426635742;0.0;
557.146118164;49.4173851013;3660.69482422;313.827758789;0.0;
557.196105957;49.3987121582;3660.1315918;314.169555664;0.0;
557.24609375;49.379234314;3659.56762695;314.509552002;0.0;
557.296081543;49.3597831726;3659.00292969;314.847900391;0.0;
557.346069336;49.3372535706;3658.34326172;315.240692139;0.0;
557.396118164;49.317817688;3657.77734375;315.575744629;0.0;
557.446105957;49.2983856201;3657.2109375;315.909393311;0.0;
557.49609375;49.2789649963;3656.64379883;316.241607666;0.0;
557.546081543;49.2563247681;3655.98168945;316.627471924;0.0;
557.596130371;49.2368927002;3655.41357422;316.956695557;0.0;
557.646118164;49.2174301147;3654.8449707;317.284545898;0.0;
557.696105957;49.1979637146;3654.27587891;317.611022949;0.0;
557.74609375;49.1752510071;3653.61132812;317.990142822;0.0;
557.796142578;49.1557884216;3653.04101562;318.313598633;0.0;
557.846130371;49.1364631653;3652.47045898;318.635650635;0.0;
557.896118164;49.1174964905;3651.89916992;318.956359863;0.0;
557.946105957;49.0956535339;3651.23242188;319.328826904;0.0;
557.996154785;49.0770721436;3650.66015625;319.64666748;0.0;
558.046142578;49.0584526062;3650.08764648;319.963287354;0.0;
558.096191406;49.0397949219;3649.51464844;320.278747559;0.0;
558.146179199;49.0180854797;3648.84594727;320.645446777;0.0;
558.196166992;48.9995574951;3648.27246094;320.958740234;0.0;
558.246154785;48.9810028076;3647.69873047;321.271118164;0.0;
558.296142578;48.9624633789;3647.125;321.582611084;0.0;
558.346130371;48.9408607483;3646.45507812;321.944946289;0.0;
558.396179199;48.9224014282;3645.88085938;322.254638672;0.0;
558.446166992;48.9039230347;3645.30664062;322.56350708;0.0;
558.496154785;48.8854103088;3644.73193359;322.871582031;0.0;
558.546142578;48.8637199402;3644.06152344;323.229980469;0.0;
558.596191406;48.8448562622;3643.48657227;323.5362854;0.0;
558.646179199;48.8260498047;3642.91162109;323.841796875;0.0;
558.696166992;48.8074951172;3642.33642578;324.146484375;0.0;
558.746154785;48.7860107422;3641.66503906;324.500915527;0.0;
558.796203613;48.7675704956;3641.08959961;324.803710938;0.0;
558.846191406;48.7490653992;3640.51391602;325.10559082;0.0;
558.896179199;48.7304840088;3639.93774414;325.406646729;0.0;
558.946166992;48.7087936401;3639.265625;325.756774902;0.0;
558.99621582;48.6901397705;3638.68945312;326.055999756;0.0;
559.046203613;48.6714248657;3638.11303711;326.354370117;0.0;
559.096191406;48.6526870728;3637.53637695;326.651885986;0.0;
559.146179199;48.6308288574;3636.86352539;326.997802734;0.0;
559.196166992;48.6121101379;3636.28637695;327.293304443;0.0;
559.24621582;48.5933990479;3635.70922852;327.58782959;0.0;
559.296203613;48.5746040344;3635.1315918;327.881378174;0.0;
559.346191406;48.5524940491;3634.45776367;328.22253418;0.0;
559.396179199;48.5339164734;3633.87963867;328.513793945;0.0;
559.446228027;48.5167160034;3633.30151367;328.803955078;0.0;
559.49621582;48.5008850098;3632.72265625;329.093017578;0.0;
559.546203613;48.4825439453;3632.04736328;329.428710938;0.0;
559.596191406;48.4667816162;3631.46777344;329.715057373;0.0;
559.646240234;48.4510383606;3630.88793945;330.000061035;0.0;
559.696228027;48.4353370667;3630.30761719;330.283599854;0.0;
559.74621582;48.4170684814;3629.62988281;330.612518311;0.0;
559.796203613;48.4014587402;3629.04833984;330.892730713;0.0;
559.846252441;48.3858718872;3628.46630859;331.171386719;0.0;
559.896240234;48.3703041077;3627.88378906;331.448425293;0.0;
559.946289062;48.3521537781;3627.20361328;331.769592285;0.0;
559.996276855;48.3366012573;3626.61987305;332.04309082;0.0;
560.046325684;48.3210144043;3626.03564453;332.314971924;0.0;
560.096252441;48.3053855896;3625.45092773;332.585235596;0.0;
560.146240234;48.2871017456;3624.76806641;332.8984375;0.0;
560.196228027;48.2714271545;3624.18212891;333.16506958;0.0;
560.246276855;48.2557601929;3623.59570312;333.430023193;0.0;
560.296203613;48.2401885986;3623.00878906;333.693206787;0.0;
560.346252441;48.222202301;3622.32324219;333.998016357;0.0;
560.396240234;48.2069244385;3621.73486328;334.257293701;0.0;
560.446289062;48.1917724609;3621.14599609;334.514709473;0.0;
560.496276855;48.176738739;3620.55664062;334.770233154;0.0;
560.546264648;48.1593055725;3619.86816406;335.065979004;0.0;
560.596252441;48.1444473267;3619.27734375;335.317382812;0.0;
560.64630127;48.1296768188;3618.68603516;335.566894531;0.0;
560.696289062;48.114982605;3618.09423828;335.81451416;0.0;
560.746276855;48.0976829529;3617.40283203;336.101013184;0.0;
560.796264648;48.082321167;3616.80957031;336.344482422;0.0;
560.846313477;48.0562934875;3616.21606445;336.58605957;0.0;
560.89630127;48.0273170471;3615.62182617;336.825622559;0.0;
560.946289062;47.9922103882;3614.9284668;337.102630615;0.0;
560.996276855;47.9610824585;3614.33374023;337.337890625;0.0;
561.046264648;47.928768158;3613.73852539;337.57119751;0.0;
561.096313477;47.8952064514;3613.14306641;337.802490234;0.0;
561.14630127;47.8541793823;3612.44799805;338.069824219;0.0;
561.196289062;47.8173217773;3611.85205078;338.296783447;0.0;
561.246337891;47.7782936096;3611.25561523;338.521728516;0.0;
561.296264648;47.7373161316;3610.65917969;338.744628906;0.0;
561.346313477;47.6852798462;3609.96313477;339.002166748;0.0;
561.39630127;47.6305923462;3609.36645508;339.220672607;0.0;
561.446289062;47.5668373108;3608.77001953;339.437072754;0.0;
561.496337891;47.4980926514;3608.17358398;339.65133667;0.0;
561.546325684;47.4581298828;3607.47802734;339.898742676;0.0;
561.596313477;47.4368515015;3606.88110352;340.108764648;0.0;
561.646362305;47.4161834717;3606.28393555;340.316864014;0.0;
561.696350098;47.3953285217;3605.6862793;340.523101807;0.0;
561.746276855;47.3712043762;3604.98876953;340.761322021;0.0;
561.796325684;47.3507003784;3604.39038086;340.963470459;0.0;
561.846313477;47.3303222656;3603.79174805;341.163757324;0.0;
561.896362305;47.3100242615;3603.19287109;341.362213135;0.0;
561.946350098;47.2861862183;3602.48730469;341.593505859;0.0;
561.996337891;47.2661857605;3601.89404297;341.78604126;0.0;
562.046325684;47.2854423523;3601.29394531;341.978942871;0.0;
562.096313477;47.3126907349;3600.69287109;342.170349121;0.0;
562.146362305;47.3390197754;3599.99072266;342.391784668;0.0;
562.196350098;47.3574447632;3599.38793945;342.57989502;0.0;
562.246398926;47.3727111816;3598.78442383;342.766479492;0.0;
562.296325684;47.386100769;3598.18017578;342.951507568;0.0;
562.346313477;47.3997802734;3597.47460938;343.165405273;0.0;
562.396362305;47.4106445312;3596.86938477;343.347076416;0.0;
562.446350098;47.421131134;3596.25683594;343.529052734;0.0;
562.496337891;47.4303703308;3595.65673828;343.705718994;0.0;
562.546386719;47.4392700195;3594.94824219;343.912078857;0.0;
562.596374512;47.4449043274;3594.34033203;344.087249756;0.0;
562.646362305;47.4490318298;3593.73217773;344.260894775;0.0;
562.696350098;47.4516334534;3593.12329102;344.432983398;0.0;
562.746337891;47.4529800415;3592.40600586;344.633514404;0.0;
562.796386719;47.4525985718;3591.80273438;344.800445557;0.0;
562.846374512;47.4414901733;3591.18603516;344.969299316;0.0;
562.896362305;47.4282073975;3590.57568359;345.134796143;0.0;
562.946411133;47.4122886658;3589.86328125;345.325866699;0.0;
562.996398926;47.3985710144;3589.25244141;345.487976074;0.0;
563.046386719;47.3850097656;3588.64135742;345.64855957;0.0;
563.096435547;47.371131897;3588.0300293;345.807647705;0.0;
563.14642334;47.3552093506;3587.31665039;345.991485596;0.0;
563.196411133;47.3415260315;3586.70483398;346.14755249;0.0;
563.246398926;47.327671051;3586.09301758;346.302276611;0.0;
563.296386719;47.3133888245;3585.48095703;346.455718994;0.0;
563.346435547;47.2966499329;3584.7668457;346.633148193;0.0;
563.39642334;47.2824935913;3584.15454102;346.783966064;0.0;
563.446411133;47.2684860229;3583.54223633;346.933654785;0.0;
563.496398926;47.2546157837;3582.92993164;347.082366943;0.0;
563.546386719;47.2385826111;3582.21533203;347.254669189;0.0;
563.596496582;47.2249336243;3581.60302734;347.401489258;0.0;
563.64642334;47.2113952637;3580.99047852;347.547576904;0.0;
563.696411133;47.1980781555;3580.38452148;347.691497803;0.0;
563.746398926;47.1823348999;3579.66381836;347.861938477;0.0;
563.796447754;47.1690330505;3579.05151367;348.006164551;0.0;
563.846435547;47.1557769775;3578.43920898;348.149871826;0.0;
563.89642334;47.1425590515;3577.82714844;348.293151855;0.0;
563.946411133;47.1271896362;3577.11303711;348.459777832;0.0;
563.996459961;47.1140480042;3576.5012207;348.602142334;0.0;
564.046447754;47.1009292603;3575.8894043;348.744110107;0.0;
564.096435547;47.0878105164;3575.27758789;348.885681152;0.0;
564.14642334;47.0724334717;3574.56396484;349.050292969;0.0;
564.196472168;47.059173584;3573.95239258;349.190856934;0.0;
564.246459961;47.0458374023;3573.34082031;349.3309021;0.0;
564.296447754;47.0324363708;3572.72924805;349.470397949;0.0;
564.346435547;47.0167579651;3572.01586914;349.632293701;0.0;
564.396484375;47.0032844543;3571.40454102;349.770294189;0.0;
564.446472168;46.9897460938;3570.79321289;349.907470703;0.0;
564.496459961;46.975933075;3570.18164062;350.043762207;0.0;
564.546447754;46.9593582153;3569.46826172;350.201538086;0.0;
564.596496582;46.9448013306;3568.85668945;350.335693359;0.0;
564.646484375;46.9299316406;3568.24536133;350.468780518;0.0;
564.696472168;46.9117851257;3567.63378906;350.600708008;0.0;
564.746459961;46.8899116516;3566.92041016;350.753173828;0.0;
564.796508789;46.8710746765;3566.30883789;350.882507324;0.0;
564.846496582;46.852142334;3565.69726562;351.010559082;0.0;
564.896484375;46.8331184387;3565.08569336;351.137268066;0.0;
564.946472168;46.810836792;3564.37207031;351.28338623;0.0;
564.996520996;46.7916793823;3563.76049805;351.407073975;0.0;
565.046508789;46.7724685669;3563.14892578;351.529296875;0.0;
565.096496582;46.7532463074;3562.53710938;351.649993896;0.0;
565.146484375;46.7308311462;3561.82348633;351.788879395;0.0;
565.196533203;46.7116317749;3561.21166992;351.906188965;0.0;
565.246520996;46.6924362183;3560.59985352;352.021881104;0.0;
565.296508789;46.6732749939;3559.98779297;352.135955811;0.0;
565.346496582;46.6510276794;3559.27392578;352.266967773;0.0;
565.411376953;46.62550354;3558.45800781;352.413970947;0.0;
565.446533203;46.6127433777;3558.05004883;352.486358643;0.0;
565.496520996;46.5936126709;3557.43798828;352.593597412;0.0;
565.546508789;46.5712890625;3556.72387695;352.71661377;0.0;
565.596557617;46.5521583557;3556.11157227;352.820281982;0.0;
565.64654541;46.533039093;3555.49951172;352.922302246;0.0;
565.696533203;46.5139274597;3554.88745117;353.022705078;0.0;
565.746520996;46.4916305542;3554.17333984;353.137756348;0.0;
565.796508789;46.4725265503;3553.56103516;353.234619141;0.0;
565.846557617;46.4534378052;3552.94897461;353.329833984;0.0;
565.89654541;46.4343452454;3552.33691406;353.423431396;0.0;
565.946472168;46.4120788574;3551.62255859;353.530548096;0.0;
565.996520996;46.3929634094;3551.01049805;353.620605469;0.0;
566.046569824;46.3737983704;3550.3984375;353.70904541;0.0;
566.096557617;46.3544120789;3549.78637695;353.795806885;0.0;
566.14654541;46.3313560486;3549.07226562;353.894927979;0.0;
566.196533203;46.3111190796;3548.46044922;353.978027344;0.0;
566.246582031;46.2904815674;3547.84838867;354.059356689;0.0;
